Geneid	0	2	5	10	20	30	40	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-NRS_2149	0.9116339438530598	1.0	0.732491599487714	0.6075435012170781	0.42978299078900034	0.29140719266731974	0.26635753375892224	host	gene-NRS_2149	None	None	19.188707821166012
gene-NRS_2255	1.0	0.9234202220561321	0.6559894018572193	0.5442568416310136	0.2627967984385571	0.15393352894428244	0.16305212794096932	host	gene-NRS_2255	None	None	23.856436412187048
gene-NRS_969	1.0	0.8789003196653502	0.7002344306190124	0.5112839998001089	0.2789242225974337	0.2090214874497197	0.1870967900614631	host	gene-NRS_969	None	None	37.651223915708385
gene-NRS_1605	0.8841754373804217	1.0	0.6469375286277383	0.49159942785160815	0.32783051374849037	0.2133788412215274	0.17772421243928543	host	gene-NRS_1605	None	None	8.95117425181615
gene-NRS_1960	0.6237488685256737	0.9561979051204291	0.721148379519574	0.7636265015486057	0.9482993757225424	0.6351346166409367	1.0	host	gene-NRS_1960	None	None	1.6950231771090676
gene-NRS_1173	1.0	0.9030669745065444	0.7653066399908467	0.49500333880358244	0.22725191398614608	0.18926604782048753	0.1520848213682113	host	gene-NRS_1173	None	None	429.305100979409
gene-NRS_1246	0.8730153352413115	1.0	0.6937704907141719	0.5994430138084087	0.38349039919965977	0.2336599093087911	0.23074161275223057	host	gene-NRS_1246	None	None	7.980231855687813
gene-NRS_2530	1.0	0.9386316568236417	0.8156034061388852	0.7545559084792591	0.5133896836210917	0.3661530498229658	0.26267206267148907	host	gene-NRS_2530	None	None	4.259448538127656
gene-CPT_phageK_gp039	0.1670021713165065	1.0	0.7670913716693448	0.6687844794281937	0.5777220167968302	0.2834000272872711	0.23190099826910474	phage	gene-CPT_phageK_gp039	early	early	187.7137062322947
gene-NRS_399	1.0	0.9171798792065129	0.8598126682435858	0.7339367993806346	0.49779328467773165	0.390464227082989	0.340849982372638	host	gene-NRS_399	None	None	86.49062954674312
gene-NRS_1583	1.0	0.9309047439968785	0.7031910506649444	0.5520965840082879	0.2717890167171798	0.18242065728986473	0.18583590942094616	host	gene-NRS_1583	None	None	43.621809315221014
gene-NRS_1746	1.0	0.9446875505801013	0.7200288404567438	0.616304816508857	0.31821864732405836	0.205390850802424	0.18816879845031453	host	gene-NRS_1746	None	None	11.0647559085821
gene-NRS_665	0.8652148615749676	1.0	0.6215965795558721	0.5293541143567069	0.3117065504531475	0.1747124048047012	0.18574238136689547	host	gene-NRS_665	None	None	49.425720011788655
gene-NRS_2261	1.0	0.9072385423940631	0.7929177626766427	0.6276461000601521	0.33571521157605844	0.2529078710206268	0.22158815454619982	host	gene-NRS_2261	None	None	25.977007539689325
gene-NRS_2167	1.0	0.9616912592282866	0.7476497418190373	0.6228637567755568	0.30160649419477187	0.20206321885424192	0.2233998040969447	host	gene-NRS_2167	None	None	20.265022074311208
gene-NRS_2352	1.0	0.9479436788792313	0.6929162751967387	0.5877344146755542	0.31039245624945094	0.1703797973461882	0.14335434858359658	host	gene-NRS_2352	None	None	7.883509696367732
gene-NRS_1491	1.0	0.8641270856835882	0.7427440412471019	0.5350962449484123	0.28372296045091144	0.2191802117777378	0.16408624825281118	host	gene-NRS_1491	None	None	74.6803629667282
gene-NRS_1709	1.0	0.9821501831883749	0.8188513622114766	0.6505166836265365	0.4807734434571261	0.32686907947981475	0.19480155366141994	host	gene-NRS_1709	None	None	13.410731652664772
gene-NRS_63	0.8832220939101356	1.0	0.3285937170563587	0.7820742760416323	0.8726696746451461	0.6738228595489266	0.6871153583184216	host	gene-NRS_63	None	None	0.06257203750081644
gene-CPT_phageK_gp110	0.004777094088566023	0.05768593018205163	0.3345708698367261	1.0	0.9296490240574034	0.43113753539648164	0.3207903482025956	phage	gene-CPT_phageK_gp110	early	middle	2484.3807985377657
gene-NRS_1213	0.9153300396280846	1.0	0.6672396098491802	0.5481258213750115	0.33661815747721785	0.2231571073465797	0.24435645779651416	host	gene-NRS_1213	None	None	13.41209615061172
gene-NRS_1799	0.9876704085549676	1.0	0.5494867461699564	0.6702791850214453	0.6460893079603847	0.3948937347032155	0.7965245584273858	host	gene-NRS_1799	None	None	0.317925205243247
gene-NRS_2220	1.0	0.8840747571058802	0.7148082794406031	0.490437734202229	0.17639999934231734	0.11442634815759838	0.1090751059605648	host	gene-NRS_2220	None	None	2001.7274963126356
gene-CPT_phageK_gp219	0.009145225845692362	0.27188679032954355	0.8316519499837483	1.0	0.6108306982132242	0.22819125288754227	0.22160685703443558	phage	gene-CPT_phageK_gp219	early	middle	233.3843980220182
gene-NRS_581	1.0	0.8176936477909361	0.7941832242769353	0.6398883140651842	0.3384926374705025	0.3025837092999992	0.23028227247012298	host	gene-NRS_581	None	None	10.68389532331655
gene-NRS_2612	1.0	0.8117222028688461	0.673170895819944	0.5673779680369805	0.2708793038286569	0.1568607870197069	0.1549923316832312	host	gene-NRS_2612	None	None	36.79547377729739
gene-NRS_1697	0.8517243231140401	1.0	0.7418407967049678	0.689098569881494	0.5472239023762756	0.4538547076071375	0.39141783407501524	host	gene-NRS_1697	None	None	0.572269272466503
gene-NRS_557	0.839044307252276	1.0	0.7010323577950843	0.519944819721544	0.45357457844437715	0.3663809715023384	0.3191525984245218	host	gene-NRS_557	None	None	3.857879307901193
gene-NRS_357	0.9713645326221172	1.0	0.7915091360831144	0.8266696308933799	0.6515135105251442	0.4924779438805066	0.4338820671643365	host	gene-NRS_357	None	None	8.247247593798466
gene-NRS_2540	1.0	0.8643698194958921	0.8946239210304757	0.6824239023582294	0.36264959376086203	0.22665092286611546	0.20964995313367976	host	gene-NRS_2540	None	None	2.342370365485614
gene-NRS_1457	0.9146412546710844	1.0	0.6123136957950074	0.530993341998409	0.29055989949522965	0.23207454290175542	0.2519388885231052	host	gene-NRS_1457	None	None	1.1770540228598343
gene-NRS_26	1.0	0.8507714653992969	0.6629066857683156	0.4285910847072735	0.20093731157140496	0.13629575886749257	0.10806752223210896	host	gene-NRS_26	None	None	20.930877424050408
gene-CPT_phageK_gp142	0.005508287931885631	0.0719701064722046	0.3318273352687509	0.804233992768718	1.0	0.5139157579963252	0.3450367477188358	phage	gene-CPT_phageK_gp142	early	middle	497.968915577929
gene-CPT_phageK_gp052	0.014228336669972594	0.27334414602004	0.9282754838639904	1.0	0.6328616385124294	0.19160650448322877	0.12523585938571002	phage	gene-CPT_phageK_gp052	early	middle	512.1395031063543
gene-NRS_435	1.0	0.9060845819353212	0.6794534164685723	0.47428818851311494	0.1693390361963875	0.08381822418463233	0.07414374204549666	host	gene-NRS_435	None	None	2.5946367809716895
gene-NRS_1188	1.0	0.9311525797489404	0.7577587116509513	0.5847602567648001	0.33262094326626124	0.21580596212347136	0.19549293138906215	host	gene-NRS_1188	None	None	21.322362468390672
gene-CPT_phageK_gp182	0.002439175392560509	0.0161502979929171	0.03892191312794189	0.28769465889891577	1.0	0.4412733734697161	0.41332534060096116	phage	gene-CPT_phageK_gp182	middle	middle	1410.7144227031863
gene-NRS_372	0.882566452614721	1.0	0.5820282013272338	0.4244756321564261	0.25747668729673684	0.16304989887812016	0.17747747698070832	host	gene-NRS_372	None	None	14.273718325154649
gene-NRS_1069	0.9072070642012877	1.0	0.6219907084504624	0.6153784875424558	0.3871514991991346	0.24132514985914888	0.28000837422353153	host	gene-NRS_1069	None	None	14.272442772272447
gene-NRS_1998	1.0	0.9845554292524982	0.6682170307990919	0.5972608824094868	0.42352280572736273	0.22757329622810366	0.2599589044252493	host	gene-NRS_1998	None	None	26.298222898508836
gene-NRS_301	0.8921617213940956	1.0	0.6779651902970938	0.5044581879304748	0.20927374932123388	0.13432393433646786	0.12149590339794474	host	gene-NRS_301	None	None	6.762604337060306
gene-NRS_1547	1.0	0.9419933315016454	0.736434831335075	0.5263959649023757	0.3281888905004572	0.23396165944989072	0.21828766828870805	host	gene-NRS_1547	None	None	16.627406036895355
gene-NRS_1656	0.9527035115963455	1.0	0.6377656005689489	0.42748212827559	0.2345226377758733	0.1634511430005941	0.17087198279788393	host	gene-NRS_1656	None	None	595.8069530869841
gene-NRS_918	1.0	0.9401523067538555	0.7923703084086663	0.6690696475147311	0.352756105291637	0.19746121243180928	0.16506827829441176	host	gene-NRS_918	None	None	49.41375368502378
gene-NRS_1035	0.8338683934874142	1.0	0.6172673233124398	0.6634290948429443	0.6451394262161884	0.3768586377441086	0.33145511287857743	host	gene-NRS_1035	None	None	20.39026435120254
gene-NRS_1171	1.0	0.9493126099103047	0.6704125253951836	0.48945073849355714	0.3318576915700875	0.2455553617704959	0.2268178824586499	host	gene-NRS_1171	None	None	59.003437799382446
gene-NRS_1798	0.9893973502128764	1.0	0.6827424600016385	0.5802676497532295	0.34163349142815996	0.22230256509140833	0.2615632576411154	host	gene-NRS_1798	None	None	0.11533002354220666
gene-NRS_2606	1.0	0.8271323636471427	0.6459472847652612	0.4093008147321621	0.18194376905825957	0.12256771996114711	0.11474424879269256	host	gene-NRS_2606	None	None	12.579428280826665
gene-NRS_528	1.0	0.9469078014333819	0.7365571330684418	0.581834924979308	0.36125847443542963	0.237699779695892	0.2364878491611857	host	gene-NRS_528	None	None	23.74464467370144
gene-NRS_1327	0.9145161893234026	1.0	0.7692546985288395	0.6389923737159428	0.6014769595756616	0.3724881103419775	0.3667127521573629	host	gene-NRS_1327	None	None	12.857987245007422
gene-NRS_2384	1.0	0.7270754477291727	0.518845957018417	0.39172172154426727	0.1763805652971129	0.06614676883612232	0.0499566963003637	host	gene-NRS_2384	None	None	9.565464416116585
gene-NRS_346	0.9269980445458079	1.0	0.708515668546437	0.4915064505750414	0.318413745512173	0.1932911490058096	0.20854154760106025	host	gene-NRS_346	None	None	3.9993339195578117
gene-NRS_968	1.0	0.817163470408651	0.6947285620370465	0.47725190471813445	0.21623402793680666	0.15505833937449773	0.12825199480264027	host	gene-NRS_968	None	None	36.48463731500389
gene-NRS_1245	1.0	0.9951591196774657	0.6491688586551757	0.3900800844107697	0.18808698660218093	0.13029173584042786	0.14852163837272972	host	gene-NRS_1245	None	None	11.570236774955394
gene-NRS_1370	1.0	0.9991294867731303	0.7173129599870113	0.5370929000470821	0.2781007413530312	0.14047843649934252	0.12377038391414855	host	gene-NRS_1370	None	None	9.985490889450475
gene-NRS_1720	0.9113490278084839	1.0	0.6078094965304094	0.5018176714147048	0.25940763470169254	0.13038615408678345	0.12363426479610881	host	gene-NRS_1720	None	None	20.909761015031403
gene-NRS_644	1.0	0.9514002184242999	0.7210053644441334	0.5380191073311203	0.3157161672713828	0.22336412931506758	0.2209210525660604	host	gene-NRS_644	None	None	14.936285488089437
gene-NRS_1295	0.8077567197961371	1.0	0.6392915729110603	0.5897555573017286	0.45963794536043695	0.26805107340964224	0.3701961382966366	host	gene-NRS_1295	None	None	0.8546197717184008
gene-NRS_1048	0.9852044202590309	1.0	0.7182143532872665	0.5385868769388793	0.30973456265088817	0.21732207280245722	0.21317407696188315	host	gene-NRS_1048	None	None	9.986641401275937
gene-NRS_2065	1.0	0.9545531036584454	0.7834112708026478	0.6061211552732573	0.340039845732538	0.25150462278054403	0.21049728692341124	host	gene-NRS_2065	None	None	6.704059435835252
gene-NRS_2102	1.0	0.8903370698776222	0.7950754723315012	0.6260615474952197	0.3515801347757224	0.2705167991815414	0.21587227419865943	host	gene-NRS_2102	None	None	80.4337409221165
gene-NRS_1051	0.9247446491266798	1.0	0.660905114694335	0.4645056040242082	0.45370470365569177	0.2479917147650889	0.24279491986824503	host	gene-NRS_1051	None	None	0.45949849006706106
gene-NRS_2084	0.9028165457156034	1.0	0.5913264504389246	0.475194056514619	0.2763902331836655	0.241125017463152	0.2316434843004893	host	gene-NRS_2084	None	None	0.4016148374464832
gene-NRS_476	1.0	0.8501574357147557	0.7485652066289082	0.5625622399751115	0.22239719857956342	0.12878975473115994	0.12086425404680302	host	gene-NRS_476	None	None	68.90802176701725
gene-NRS_992	0.7329907991699931	0.6495725679862601	0.8341934035705814	1.0	0.5832376310040733	0.4058998662021001	0.36054002939885	host	gene-NRS_992	None	None	8.211186557230265
gene-NRS_2317	0.7868926278166505	1.0	0.5992844907891265	0.5590966506572551	0.3513208343130016	0.1645581643097578	0.1314246343057464	host	gene-NRS_2317	None	None	0.5495380225532333
gene-CPT_phageK_gp045	0.009945452088744306	0.07599825387143518	0.5578846082607751	1.0	0.2559579952335688	0.11877845509590762	0.08437810528873822	phage	gene-CPT_phageK_gp045	early	middle	129.84708085390898
gene-NRS_198	0.8072909556308699	0.8753841146383796	0.8088109332392638	1.0	0.7026787031629577	0.4517771154823008	0.4219111492348799	host	gene-NRS_198	None	None	8.586846167098109
gene-NRS_2266	0.9416293223675054	1.0	0.801414605342405	0.7065241004098354	0.42653764959431234	0.25903748835620255	0.2438617273617203	host	gene-NRS_2266	None	None	7.563901956827023
gene-NRS_1086	1.0	0.8165035668730491	0.7130215315529165	0.47898858851066056	0.1680062575742948	0.18876610462467097	0.14412601018545607	host	gene-NRS_1086	None	None	0.886816900659152
gene-NRS_1082	1.0	0.9591130833977025	0.6532326940056778	0.6120658569888576	0.2483257365227587	0.1520206460797227	0.20876792012434606	host	gene-NRS_1082	None	None	0.7762004554837267
gene-NRS_1375	1.0	0.8987402496984378	0.7149857130202532	0.5067986746357184	0.24557359626497602	0.16454154328037335	0.13433096426292795	host	gene-NRS_1375	None	None	14.595825128923785
gene-NRS_276	0.7421021325308346	1.0	0.7216952158454348	0.6222703225665029	0.6045938874724315	0.35453838922895425	0.308487581371165	host	gene-NRS_276	None	None	3.005035790651966
gene-NRS_1215	1.0	0.8787096437409444	0.7743273880737346	0.5156220386317248	0.2572461539651866	0.19558593052178816	0.15146056135756597	host	gene-NRS_1215	None	None	18.31625481996136
gene-NRS_1027	0.8117515532960478	1.0	0.8016266939472849	0.7951264395576698	0.969276694617086	0.7314110249934385	0.6393060102234306	host	gene-NRS_1027	None	None	2.5754697345215503
gene-NRS_2371	1.0	0.7131919678680008	0.5726578380475862	0.3973341358896944	0.16435435833829196	0.06733412538096073	0.05035809592226453	host	gene-NRS_2371	None	None	31.179609355714618
gene-NRS_139	1.0	0.733528567408419	0.7396943462393415	0.6668246836217299	0.4415818695956166	0.47407194511348383	0.374284418772233	host	gene-NRS_139	None	None	5.549581207364378
gene-NRS_809	0.9351880181980124	1.0	0.9034822563971284	0.6561135560519168	0.6502229491852239	0.487787406019076	0.4009003381625859	host	gene-NRS_809	None	None	41.60636052803425
gene-NRS_1678	1.0	0.8688549453150547	0.7713607162028505	0.5817701613235235	0.33854160968264013	0.25839164260450204	0.17897229970994022	host	gene-NRS_1678	None	None	42.91236554877106
gene-NRS_1962	0.9821795854116282	1.0	0.8904536062943066	0.75852129690551	0.7204767434195517	0.5407622410893355	0.53712639686448	host	gene-NRS_1962	None	None	1.4883871804544602
gene-NRS_2467	1.0	0.8407603280952709	0.7023093853332575	0.6058015951136833	0.2935194895239677	0.21279125848133423	0.19117765128001368	host	gene-NRS_2467	None	None	13.94087304321679
gene-NRS_141	1.0	0.8385919193619369	0.6795138532626659	0.45636315989115683	0.27161730480147295	0.13808414502550218	0.23847614531804953	host	gene-NRS_141	None	None	0.4027874552208432
gene-NRS_2199	1.0	0.9611505909635978	0.6600192075948118	0.5944648346718223	0.33542284417475327	0.15304714083336762	0.1389519893472611	host	gene-NRS_2199	None	None	2.5204669932021058
gene-NRS_2626	1.0	0.9022188019492499	0.6151077778515808	0.5210725689054785	0.30046210984027405	0.23162566280271182	0.18449645870774287	host	gene-NRS_2626	None	None	1.0016762037719602
gene-NRS_567	0.8699576590077946	1.0	0.7659500943505251	0.6518922214409012	0.6007043173100288	0.4544971178351741	0.4583979949119587	host	gene-NRS_567	None	None	2.4183001056499216
gene-CPT_phageK_gp140	0.013253291526536589	0.21036741267426293	0.7754607138758111	1.0	0.477430657186736	0.19955116945260284	0.1404907748827316	phage	gene-CPT_phageK_gp140	early	middle	347.67796794006995
gene-NRS_845	0.9566680573180001	1.0	0.6692511912217117	0.51316955887253	0.26073953646123155	0.12257369537736024	0.11674716617419378	host	gene-NRS_845	None	None	9.907215111413906
gene-NRS_2357	1.0	0.8651911301711522	0.7908969146060925	0.49309316738389136	0.29929432776749676	0.20837089238782008	0.1447016289625248	host	gene-NRS_2357	None	None	8.040456328954415
gene-NRS_1039	1.0	0.8491044171194853	0.7167442018772869	0.49879008757947224	0.2005146977897232	0.1271425351371906	0.12141842657471182	host	gene-NRS_1039	None	None	110.75590083416947
gene-NRS_2340	0.9467408792923634	1.0	0.6667036433292693	0.5092919335513642	0.25788416359439353	0.15301678873533864	0.14772684673528877	host	gene-NRS_2340	None	None	13.598440565319631
gene-NRS_231	1.0	0.6542442011493118	0.5306778851993292	0.4105917158264193	0.16344473345120644	0.08955802932761499	0.07553192722491335	host	gene-NRS_231	None	None	31.76314957735561
gene-NRS_10	1.0	0.9970967666646595	0.6983049331454847	0.6286839718986967	0.4094147628567773	0.2655853795528057	0.22389408550478296	host	gene-NRS_10	None	None	40.41951820234905
gene-NRS_1940	1.0	0.9329317957676978	0.73955249690581	0.518466601040991	0.21753025714135488	0.13563226856213656	0.11599775712169003	host	gene-NRS_1940	None	None	19.07633924244363
gene-NRS_2565	1.0	0.9438052788036462	0.6230235387372756	0.42006103483996765	0.2135976164324539	0.15471941770451925	0.13780109633435597	host	gene-NRS_2565	None	None	25.632783354574315
gene-NRS_446	0.8893301997073054	0.8612564581512808	0.843826802766447	1.0	0.6095593931955343	0.39196642668288667	0.2841374664447943	host	gene-NRS_446	None	None	0.7732551201025186
gene-NRS_1816	0.7608171598797903	1.0	0.6052905566560112	0.6980976212692062	0.5210174075766569	0.28524066139166665	0.2836011869342739	host	gene-NRS_1816	None	None	32.19360097012501
gene-NRS_1774	0.8283201313623352	1.0	0.6510882191390998	0.4154713464577128	0.1492909819863529	0.07288389038739293	0.08730917255792871	host	gene-NRS_1774	None	None	4.558804830903295
