Geneid	5	10	20	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-AUO97_RS11795	1.0	0.3773320651984037	0.3669426561775439	host	gene-AUO97_RS11795	None	None	0.09113213916514559
gene-AUO97_RS10315	1.0	0.3046467540972173	0.19814653971406956	host	rlmD	None	None	6.749913178591347
gene-AUO97_RS05330	1.0	0.6940648636391943	0.33307458431857695	host	gene-AUO97_RS05330	None	None	0.37717724375437706
gene-AUO97_RS11715	1.0	0.30150798792704825	0.17565568016890795	host	gene-AUO97_RS11715	None	None	1.4478843003036856
gene-AUO97_RS06230	1.0	0.38170955417614755	0.14377002578669212	host	gene-AUO97_RS06230	None	None	0.7708151871254574
gene-AUO97_RS07090	1.0	0.4060376458013191	0.10937141624132012	host	gene-AUO97_RS07090	None	None	0.9565373954017148
gene-AUO97_RS15430	1.0	0.42796346481928876	0.23714196773790538	host	gene-AUO97_RS15430	None	None	24.984309252491737
gene-AUO97_RS16210	1.0	0.20123367926271746	0.1467211201238991	host	gene-AUO97_RS16210	None	None	15.301400448071547
gene-AUO97_RS07055	1.0	0.24100737333293815	0.1599685203718507	host	argA	None	None	1.2852231704461197
gene-AUO97_RS00625	1.0	0.2535648841665894	0.14074145255014964	host	gene-AUO97_RS00625	None	None	6.460283212477809
gene-AUO97_RS10850	1.0	0.5364214365679758	0.2554894033206886	host	gene-AUO97_RS10850	None	None	0.14184941974807458
gene-AUO97_RS14665	1.0	0.3636476829647431	0.08192806216527994	host	madL	None	None	0.7035495147616265
gene-AUO97_RS11300	1.0	0.25331283893760603	0.09977769225017924	host	acpP	None	None	165.53605790850585
gene-AUO97_RS07790	1.0	0.2608302045017623	0.15201564594870592	host	ribBA	None	None	17.19413325814071
gene-AUO97_RS00920	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS00920	None	None	0.0006430363286740788
gene-AUO97_RS03560	0.8999573362036933	0.6938644039075865	1.0	host	gene-AUO97_RS03560	None	None	0.014071931845630367
gene-AUO97_RS04780	1.0	0.20685501942881723	0.1020658933648892	host	gene-AUO97_RS04780	None	None	81.2038587847031
gene-AUO97_RS12890	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS12890	None	None	0.0006958886296609892
gene-AUO97_RS13280	1.0	0.24879342890671197	0.1683624948881225	host	gene-AUO97_RS13280	None	None	1.7174375706880727
gene-AUO97_RS14165	1.0	0.21215312875784118	0.10745811887035177	host	paaZ	None	None	30.937404743811403
gene-AUO97_RS04385	1.0	0.37771237746584413	0.295471236523827	host	rpsS	None	None	474.26394563790643
gene-AUO97_RS12290	1.0	0.3224009860971236	0.1031412990558414	host	ureC	None	None	0.6880236420973485
gene-AUO97_RS12320	1.0	0.2555443086370387	0.20837640971203425	host	mrdA	None	None	1.7558952262535934
gene-AUO97_RS13685	1.0	0.19484775460560882	0.12679659904392188	host	gene-AUO97_RS13685	None	None	2.1194879591749274
gene-AUO97_RS01185	1.0	0.2430352242220425	0.034152395902166545	host	fabR	None	None	1.8052299687370124
gene-AUO97_RS19220	1.0	0.30587275966527705	0.03879409600537702	host	gene-AUO97_RS19220	None	None	0.5293937363144592
gene-AUO97_RS05375	1.0	0.37985818891690964	0.2551989506307963	host	gene-AUO97_RS05375	None	None	0.6165337706264895
gene-AUO97_RS03555	0.9566902337747398	0.779117776879065	1.0	host	gene-AUO97_RS03555	None	None	0.001122649060005575
gene-AUO97_RS14630	1.0	0.27174443266903103	0.193769329542594	host	mdcA	None	None	0.14391071270771708
gene-AUO97_RS15310	1.0	0.2256682418697772	0.14009844049450204	host	rsmG	None	None	5.572374621438542
gene-AUO97_RS04230	1.0	0.22581052987170216	0.15921580317586648	host	gene-AUO97_RS04230	None	None	36.575493189329244
gene-AUO97_RS12305	1.0	0.20521102325587767	0.18692197330122792	host	ureG	None	None	2.472631643509213
gene-AUO97_RS12255	1.0	0.29239452164930557	0.17751039330218352	host	gene-AUO97_RS12255	None	None	11.122424268956353
gene-AUO97_RS13965	1.0	0.14669642866239588	0.09451576885760196	host	tssB	None	None	26.74444472137926
gene-AUO97_RS09960	1.0	0.2321896812485915	0.14438542136638194	host	der	None	None	6.3837331836957425
gene-AUO97_RS14260	0.724571336327951	1.0	0.5857756771174077	host	gene-AUO97_RS14260	None	None	0.04939903010514612
gene-AUO97_RS15960	1.0	0.2778403584762082	0.14744704546285323	host	gene-AUO97_RS15960	None	None	2.2288272833150358
gene-AUO97_RS00805	1.0	0.15809621641915164	0.1478984475183866	host	basF	None	None	0.4260607251615241
gene-AUO97_RS10885	1.0	0.2740177186578985	0.7425187578470966	host	gene-AUO97_RS10885	None	None	0.033221504170275605
gene-AUO97_RS01940	1.0	0.31159490604751233	0.22434302705013914	host	purM	None	None	11.526508682555251
gene-AUO97_RS12270	1.0	0.29831500158900265	0.22949901190180327	host	gene-AUO97_RS12270	None	None	0.34667294789383957
gene-AUO97_RS02305	1.0	0.2914790780447689	0.23906945151314168	host	glpD	None	None	2.1635104544805532
gene-AUO97_RS19495	1.0	0.28325034465207743	0.1703347365679511	host	gene-AUO97_RS19495	None	None	20.535714996907004
gene-AUO97_RS13780	1.0	0.33854005226592404	0.1387555168516205	host	gene-AUO97_RS13780	None	None	1.2793229541506206
gene-AUO97_RS07215	1.0	0.2779102338157596	0.2023351133114373	host	gene-AUO97_RS07215	None	None	3.76650967445197
gene-AUO97_RS18405	1.0	0.20513436923966813	0.1306614093223318	host	gene-AUO97_RS18405	None	None	29.031765058051413
gene-AUO97_RS00570	1.0	0.3184935203116883	0.2021754074248705	host	sthA	None	None	15.35018709584597
gene-AUO97_RS00935	0.5065101851472147	0.41249620356365063	1.0	host	gene-AUO97_RS00935	None	None	0.013550471573990504
gene-AUO97_RS01480	1.0	0.29947008838026346	0.20009919486402655	host	recO	None	None	3.0366173813869892
gene-AUO97_RS13140	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS13140	None	None	0.0012942642029363629
gene-AUO97_RS04350	1.0	0.2949548696184007	0.22310069927635173	host	rplX	None	None	418.4057898261763
gene-AUO97_RS01720	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS01720	None	None	0.00044955637137391354
gene-AUO97_RS04645	1.0	0.2934792484127917	0.07546579234350906	host	gene-AUO97_RS04645	None	None	2.0811441870335043
gene-AUO97_RS02630	1.0	0.3628667065321194	0.23357308378813169	host	rplU	None	None	357.30585229911196
gene-AUO97_RS08875	1.0	0.37610995660601254	0.29077306219681365	host	rpoC	None	None	67.40256098886421
gene-AUO97_RS17835	1.0	0.2807009000562083	0.16952457938451443	host	galE	None	None	36.47509914684593
gene-AUO97_RS05515	1.0	0.2598034604191334	0.23118847771488585	host	gene-AUO97_RS05515	None	None	2.181316539919316
gene-AUO97_RS02845	1.0	0.3041722297989952	0.17038642692886707	host	gene-AUO97_RS02845	None	None	32.06587593850128
gene-AUO97_RS02940	1.0	0.20463869463532045	0.1353378971143894	host	gene-AUO97_RS02940	None	None	3.2055847809494655
gene-AUO97_RS05250	1.0	0.4920713064192995	0.22750937482889008	host	gene-AUO97_RS05250	None	None	0.1372089942258904
gene-AUO97_RS12955	1.0	0.24064235259000957	0.15569052681423126	host	gene-AUO97_RS12955	None	None	27.52126302762947
gene-AUO97_RS05080	1.0	0.34879177970654923	0.06600546832248116	host	gene-AUO97_RS05080	None	None	0.15786338426430388
gene-AUO97_RS15760	1.0	0.2230936210454673	0.1370300886850044	host	gene-AUO97_RS15760	None	None	0.9988457530765495
gene-AUO97_RS18120	0.95669023377474	0.7791177768790652	1.0	host	gene-AUO97_RS18120	None	None	0.000636988965081533
gene-AUO97_RS18700	1.0	0.36357072151206493	0.2099959801693518	host	tsaE	None	None	2.457799940545764
gene-AUO97_RS02365	1.0	0.39962267945108454	0.2031380127560292	host	folP	None	None	0.7148880252558845
gene-AUO97_RS09990	1.0	0.39165686836816277	0.23761630018201294	host	gene-AUO97_RS09990	None	None	0.4465433538041894
gene-AUO97_RS11350	1.0	0.3181447713654836	0.2162005093372295	host	gene-AUO97_RS11350	None	None	27.8853178159585
gene-AUO97_RS08305	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS08305	None	None	0.0004080310840582511
gene-AUO97_RS12465	1.0	0.2604943237719698	0.11337835007609744	host	rsmI	None	None	1.2313377268462342
gene-AUO97_RS06595	1.0	0.40587687235432607	0.07988975126721165	host	gene-AUO97_RS06595	None	None	0.26320658655679
gene-AUO97_RS17135	1.0	0.3357635660682419	0.33940273719530945	host	gene-AUO97_RS17135	None	None	0.3787052334010427
gene-AUO97_RS01475	1.0	0.21318011183018745	0.10857771523685653	host	pdxJ	None	None	5.45721117935573
gene-AUO97_RS00705	1.0	0.28843101063756504	0.1757047948812099	host	gene-AUO97_RS00705	None	None	0.25162004575311775
gene-AUO97_RS02145	1.0	0.1918159575310327	0.3742561109826192	host	gene-AUO97_RS02145	None	None	0.09717936984194761
gene-AUO97_RS10480	1.0	0.31701672176874507	0.1956811729106321	host	gene-AUO97_RS10480	None	None	26.366686103072052
gene-AUO97_RS18250	0.9566902337747399	0.7791177768790654	1.0	host	gene-AUO97_RS18250	None	None	0.0034440589806950654
gene-AUO97_RS07285	1.0	0.3754069074958788	0.16178022366092637	host	gene-AUO97_RS07285	None	None	4.270601194075176
gene-AUO97_RS15505	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS15505	None	None	0.0013917772593219785
gene-AUO97_RS13370	1.0	0.39123535311763696	0.1978166100697516	host	gene-AUO97_RS13370	None	None	2.3477677387620277
gene-AUO97_RS01065	1.0	0.19943527938688238	0.13048684562164323	host	dacC	None	None	10.449783523761997
gene-AUO97_RS01240	1.0	0.19385760200383803	0.11827911061580383	host	gene-AUO97_RS01240	None	None	10.814166552407405
gene-AUO97_RS15605	0.95669023377474	0.7791177768790652	1.0	host	gene-AUO97_RS15605	None	None	0.003126145844015522
gene-AUO97_RS17475	1.0	0.3267991443856562	0.27103298226271766	host	cydX	None	None	59.06351136551501
gene-AUO97_RS18490	1.0	0.3062424134881341	0.12130834552776003	host	gene-AUO97_RS18490	None	None	3.9662445024011026
gene-AUO97_RS07620	1.0	0.24299640360182606	0.13373468447226883	host	dapA	None	None	52.420325460586476
gene-AUO97_RS14275	1.0	0.19468406344514164	0.15700819930939747	host	gene-AUO97_RS14275	None	None	2.8565835096077867
gene-AUO97_RS18265	0.9566902337747398	0.7791177768790652	1.0	host	gene-AUO97_RS18265	None	None	0.0007031123870623147
gene-AUO97_RS18445	1.0	0.27194586996077025	0.28255889310696664	host	gene-AUO97_RS18445	None	None	0.669093194210523
gene-AUO97_RS03330	1.0	0.37709307890199023	0.2327135779092122	host	trpA	None	None	32.551646455416254
gene-AUO97_RS05195	1.0	0.2509005225086245	0.13411666573774395	host	gene-AUO97_RS05195	None	None	5.446376792399415
gene-AUO97_RS09015	1.0	0.42933647207519954	0.21289137435867417	host	gene-AUO97_RS09015	None	None	0.35059092177260043
gene-AUO97_RS03975	1.0	0.2873737560617805	0.19401065497189418	host	rplM	None	None	185.65090439868638
gene-AUO97_RS13100	0.9566902337747397	0.7791177768790652	1.0	host	gene-AUO97_RS13100	None	None	0.001277984150069239
gene-AUO97_RS14875	1.0	0.20236807038814003	0.17744123601802897	host	dapC	None	None	7.803269797435094
gene-AUO97_RS18865	1.0	0.3353654519957351	0.15891651124145814	host	gene-AUO97_RS18865	None	None	3.553038965565245
gene-AUO97_RS06010	1.0	0.24004650475589687	0.24781498380165168	host	gene-AUO97_RS06010	None	None	11.074666721509681
gene-AUO97_RS07785	1.0	0.23639665053534814	0.15592364809859652	host	ribE	None	None	32.872174043977516
gene-AUO97_RS00050	1.0	0.2177962140543275	0.07539684011685749	host	gene-AUO97_RS00050	None	None	18.578650379901028
gene-AUO97_RS00670	1.0	0.23295174989862755	0.17261899873464567	host	ubiA	None	None	2.099791952197449
gene-AUO97_RS02335	1.0	0.3211017348419161	0.16853309850300213	host	gene-AUO97_RS02335	None	None	2.425805715018636
gene-AUO97_RS16145	1.0	0.18312891013552243	0.01978473097079818	host	gene-AUO97_RS16145	None	None	3.821552790815218
gene-AUO97_RS18235	1.0	0.13541582412756464	0.17380661582386653	host	gene-AUO97_RS18235	None	None	0.26970051780938026
gene-AUO97_RS10440	1.0	0.20975397461834466	0.1495601136415313	host	gene-AUO97_RS10440	None	None	1.6921786934027927
gene-M172_gp06	1.0	0.8154511090016384	0.4212682547023	phage	gene-M172_gp06	early	early	2553.727763659532
gene-AUO97_RS10835	1.0	0.2478638119937724	0.12924026553302292	host	gene-AUO97_RS10835	None	None	1.8003725384239393
gene-AUO97_RS17940	1.0	0.22340379963230447	0.14213128913162126	host	gene-AUO97_RS17940	None	None	0.5642055186550647
gene-AUO97_RS06235	1.0	0.21666345216478697	0.13653296958691433	host	gene-AUO97_RS06235	None	None	1.5205752302043156
gene-AUO97_RS07385	1.0	0.2687815474745193	0.11594844684836457	host	gene-AUO97_RS07385	None	None	6.605649709267181
gene-AUO97_RS05280	1.0	0.30422498982664953	0.2189355132064106	host	gene-AUO97_RS05280	None	None	3.5478673115598443
gene-AUO97_RS03490	1.0	0.2128771170597267	0.15573589628807896	host	gene-AUO97_RS03490	None	None	4.382942620894729
gene-AUO97_RS17370	1.0	0.17683626287204499	0.09954701880043516	host	gene-AUO97_RS17370	None	None	12.223053859040046
gene-AUO97_RS02925	0.95669023377474	0.7791177768790654	1.0	host	gene-AUO97_RS02925	None	None	0.00029751021941582564
gene-AUO97_RS19895	1.0	0.404366804062999	0.5190060040508674	host	gene-AUO97_RS19895	None	None	0.0025084212873339126
gene-AUO97_RS19590	1.0	0.11653186222680503	0.0795496332363276	host	gene-AUO97_RS19590	None	None	2.413654679718408
gene-AUO97_RS07555	1.0	0.2266976623684944	0.14865771174692188	host	gene-AUO97_RS07555	None	None	4.008344052667097
gene-AUO97_RS11560	1.0	0.6001003306165968	0.22336401751494547	host	gene-AUO97_RS11560	None	None	6.342633137964883
gene-AUO97_RS04835	1.0	0.29724052624329067	0.14121264186516533	host	gene-AUO97_RS04835	None	None	0.7338597121496255
gene-AUO97_RS03860	1.0	0.2857626259282131	0.16036836153187664	host	trxC	None	None	15.525711405299743
gene-AUO97_RS12715	1.0	0.2208256914612026	0.10346223276559251	host	gene-AUO97_RS12715	None	None	10.201736571148786
gene-AUO97_RS06000	0.9566902337747398	0.7791177768790652	1.0	host	gene-AUO97_RS06000	None	None	0.0018306259446937742
gene-AUO97_RS06490	1.0	0.19858322692222047	0.10913857129735637	host	gene-AUO97_RS06490	None	None	16.443713025075148
gene-AUO97_RS12675	1.0	0.2790236530783978	0.20367395535698307	host	gene-AUO97_RS12675	None	None	0.44188735834114135
gene-AUO97_RS14270	1.0	0.21171956162474412	0.17399104447798738	host	gene-AUO97_RS14270	None	None	4.542769050260978
gene-AUO97_RS19070	1.0	0.388962418033439	0.2507501869533405	host	gene-AUO97_RS19070	None	None	16.558297730253635
gene-AUO97_RS17205	1.0	0.2683375693386829	0.1337251134368913	host	gene-AUO97_RS17205	None	None	0.4534280243480213
gene-AUO97_RS05050	1.0	0.3092112751289652	0.1221249202193259	host	gene-AUO97_RS05050	None	None	0.9263983542542541
gene-AUO97_RS12870	0.9566902337747399	0.7791177768790651	1.0	host	gene-AUO97_RS12870	None	None	0.0006818774491980165
gene-AUO97_RS13190	0.9566902337747397	0.7791177768790652	1.0	host	gene-AUO97_RS13190	None	None	0.0012167633524611313
gene-AUO97_RS01695	0.9566902337747399	0.7791177768790651	1.0	host	gene-AUO97_RS01695	None	None	0.001451424856150064
gene-AUO97_RS06130	1.0	0.25528169582629145	0.09749546637749598	host	gene-AUO97_RS06130	None	None	8.888068660151925
gene-AUO97_RS16885	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS16885	None	None	0.0013194771419546033
gene-AUO97_RS12420	1.0	0.19629825348024588	0.06493211197976728	host	pepP	None	None	0.2260670267396863
gene-AUO97_RS17675	1.0	0.2659510874885247	0.07845485564005017	host	gene-AUO97_RS17675	None	None	3.3092928895627356
gene-AUO97_RS18910	1.0	0.5323827409333254	0.5156355979444293	host	gene-AUO97_RS18910	None	None	1.534031287015651
gene-AUO97_RS07420	1.0	0.7451274838498781	0.1822496880255018	host	gene-AUO97_RS07420	None	None	0.24185139220630233
gene-AUO97_RS07650	1.0	0.2844433876538927	0.1782716555837726	host	gene-AUO97_RS07650	None	None	3.0486928377486984
gene-AUO97_RS04235	1.0	0.21283240961562755	0.11628447033862077	host	gene-AUO97_RS04235	None	None	10.453813927454192
gene-AUO97_RS01010	1.0	0.23968680235356554	0.1720059287648336	host	gene-AUO97_RS01010	None	None	2.1233602755344325
gene-AUO97_RS13855	0.9566902337747398	0.7791177768790652	1.0	host	gene-AUO97_RS13855	None	None	0.000540424148566513
gene-AUO97_RS07120	1.0	0.28860830843636803	0.11004662269749174	host	gene-AUO97_RS07120	None	None	14.257915256784074
gene-AUO97_RS06910	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS06910	None	None	0.0005855892791383546
gene-AUO97_RS14105	1.0	0.4126245429181561	0.45484821169031975	host	gene-AUO97_RS14105	None	None	0.5621235124987569
gene-AUO97_RS19000	1.0	0.21535409512161627	0.1567151023747677	host	dnaB	None	None	2.677824873100872
gene-AUO97_RS18255	0.9566902337747397	0.7791177768790652	1.0	host	gene-AUO97_RS18255	None	None	0.0008834759993956904
gene-AUO97_RS05235	1.0	0.23885735357944135	0.13749634431161206	host	gene-AUO97_RS05235	None	None	2.746904689535474
gene-AUO97_RS19860	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS19860	None	None	0.001483207882197145
gene-AUO97_RS02425	1.0	0.37474843274080616	0.23273808543342936	host	gene-AUO97_RS02425	None	None	1.176686843515263
gene-AUO97_RS12945	1.0	0.3073461667056941	0.23234600965491925	host	gene-AUO97_RS12945	None	None	2.626401046980079
gene-AUO97_RS05285	1.0	0.45142699505288164	0.1493243453458099	host	gene-AUO97_RS05285	None	None	0.5991935910962857
gene-AUO97_RS13705	1.0	0.27991952272950243	0.08815533812536695	host	fdxA	None	None	8.577055053661685
gene-AUO97_RS15725	1.0	0.2681054236265424	0.1563853687321233	host	gene-AUO97_RS15725	None	None	17.535105851831407
gene-AUO97_RS06875	1.0	0.2238828181111629	0.13504162537977735	host	gene-AUO97_RS06875_gene_galE	None	None	26.451829518444193
gene-AUO97_RS02680	1.0	0.3788238932370172	0.2362405854238927	host	gene-AUO97_RS02680	None	None	3.9232687593379536
gene-AUO97_RS03630	1.0	0.22055650270038285	0.14818337638896067	host	gene-AUO97_RS03630	None	None	11.433112801596241
gene-AUO97_RS09690	1.0	0.2385412205702865	0.18590643076143593	host	purU	None	None	4.530941606051368
gene-AUO97_RS12040	1.0	0.23643719198081153	0.18022811634427321	host	gene-AUO97_RS12040	None	None	19.547528332928927
gene-AUO97_RS12975	0.95669023377474	0.7791177768790654	1.0	host	gene-AUO97_RS12975	None	None	0.0028222149980695675
gene-AUO97_RS18415	1.0	0.41966536676511496	0.17489115010343545	host	aceI	None	None	0.3807670645710674
gene-AUO97_RS01935	1.0	0.23038468504878806	0.1463276704407532	host	cxpE	None	None	19.197391613724342
gene-AUO97_RS14170	1.0	0.2730815172585793	0.12468380223549845	host	paaA	None	None	67.97864354467912
gene-AUO97_RS09050	1.0	0.32543492976339194	0.09142018453243766	host	gene-AUO97_RS09050	None	None	16.261814901384156
gene-AUO97_RS07695	1.0	0.26393520144748195	0.21135985673430596	host	gene-AUO97_RS07695	None	None	1.2257096924666002
gene-AUO97_RS10000	1.0	0.1695118719104741	0.21045194192729583	host	gene-AUO97_RS10000	None	None	0.7397022467997109
gene-AUO97_RS14940	1.0	0.20369968888747028	0.2793175569511115	host	gene-AUO97_RS14940	None	None	0.2915675386816206
gene-AUO97_RS17540	1.0	0.6595163356124851	0.26106462437929806	host	grxD	None	None	9.992123971557806
gene-AUO97_RS03780	0.9566902337747398	0.7791177768790651	1.0	host	gene-AUO97_RS03780	None	None	0.0008721007719356606
gene-AUO97_RS15630	1.0	0.8143887638582444	0.3126795997224534	host	gene-AUO97_RS15630	None	None	0.18409562999339302
gene-AUO97_RS13315	1.0	0.2594807415260233	0.16070620727453774	host	gene-AUO97_RS13315	None	None	10.735665550650271
gene-AUO97_RS18805	1.0	0.14402982545935877	0.2810195931337165	host	gene-AUO97_RS18805	None	None	0.0921495751462397
gene-AUO97_RS04500	1.0	0.29710739623943816	0.20240353951980306	host	gene-AUO97_RS04500	None	None	40.592346302372775
gene-AUO97_RS08410	0.9566902337747399	0.7791177768790652	1.0	host	gene-AUO97_RS08410	None	None	0.0007696949994735187
gene-AUO97_RS03710	0.9566902337747398	0.7791177768790652	1.0	host	gene-AUO97_RS03710	None	None	0.0004063989597220177
