Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b4814	1.0	0.6928186372564182	0.5728851490612585	0.4078739868726973	0.2828620383408634	0.4030655128988638	host	zbiJ	None	None	5.531622546857914
gene-b1905	0.22374866430404217	0.19799391392141233	0.5051501468628495	1.0	0.5308197906439207	0.5100269707734606	host	ftnA	None	None	13.201272523052534
gene-b2360	0.9562958073337847	0.5026456484946314	0.5731323160044365	0.5953518491661786	0.5143497566466266	1.0	host	yfdQ	None	None	0.03475569761172651
gene-b4234	1.0	0.7573287680667755	0.857604298215487	0.6210242198832276	0.3335423991827666	0.33375856383389957	host	yjgA	None	None	10.893471066043167
gene-b1180	1.0	0.5098838156489528	0.5256989700434126	0.34896430007048745	0.28680708588106957	0.3289174311084818	host	ycgM	None	None	5.310591671202443
gene-b2565	1.0	0.733607532075762	0.8679584343031522	0.6108151377216401	0.3688231739754242	0.3126880197617934	host	recO	None	None	4.800179746332568
gene-b3056	1.0	0.6045647197195837	0.5812735595400358	0.41116295412443377	0.3561084387450819	0.4246313693339767	host	cca	None	None	2.531062572206087
gene-b3995	1.0	0.489466431469562	0.32101951461838174	0.30532815625557796	0.33511518937997636	0.47022537415996507	host	rsd	None	None	15.824564686587227
gene-b1245	1.0	0.6939515542918966	0.9008411442542833	0.5210907039512261	0.25825800355496364	0.3493273652214538	host	oppC	None	None	32.83459788203615
gene-b3038	1.0	0.6284812894409016	0.7245242165493944	0.4445608537855843	0.33792422938980327	0.33572838771565217	host	ygiC	None	None	6.273358580572916
gene-b2769	1.0	0.6400444591549241	0.7550907937189945	0.4402073363759122	0.4477374428926914	0.5396711213962185	host	ygcQ	None	None	0.1746769745128982
gene-b2377	1.0	0.7156592391606865	0.43609179526435726	0.6764201493761984	0.3845490669455461	0.6324484816363638	host	yfdY	None	None	1.393975160806862
gene-b1264	1.0	0.2559611847949906	0.062016693302321096	0.0071444913335718474	0.0029203028737456206	0.008136849996197867	host	trpE	None	None	103.90289996149558
gene-b2557	1.0	0.43888193219705945	0.12086225460553746	0.44165126119680853	0.418077816492696	0.28117304661454856	host	purL	None	None	16.543151506596438
gene-b3190	1.0	0.6728229981610058	0.7732449676262932	0.5351243545813891	0.3868028661949697	0.3176310937674464	host	ibaG	None	None	10.109501122781229
gene-b2406	1.0	0.6252324534351635	0.6371976458700017	0.7371234655796373	0.4710870787477984	0.5465241595982842	host	xapB	None	None	0.08361880971353894
gene-b3590	1.0	0.5365645707769721	0.6536044107732479	0.3626505043413611	0.3634897468329973	0.35530223520438464	host	selB	None	None	3.4518882930026393
gene-b2265	1.0	0.7783730092447286	0.6549303361684699	0.3977306347772139	0.2746470074059491	0.4188126994701872	host	menF	None	None	2.026101627560111
gene-b2996	1.0	0.5575875486663086	0.8848752026315359	0.6200835679691368	0.5165192159623082	0.41436949889493263	host	hybA	None	None	0.44546713183381775
gene-b0286	1.0	0.42879307754635937	0.49860021454158304	0.3976379061297244	0.26202837994370093	0.7226269758408693	host	paoA	None	None	0.19695337975027025
gene-b3405	1.0	0.6053694616995368	0.5744367003972819	0.4280835059896319	0.45634143594211823	0.580720975388589	host	ompR	None	None	2.131118952947954
gene-b2843	1.0	0.6602235593611786	0.5283473167835823	0.5150779771191021	0.38209132567910864	0.6676859392775714	host	kduI	None	None	0.16551632869056435
gene-b1136	1.0	0.5285561622863569	0.6065711130282883	0.4339291755756019	0.39952700975787786	0.37655665332486704	host	icd	None	None	94.84189200203464
gene-b1110	0.796844845241938	0.7250880646512573	1.0	0.8738987967412978	0.6647644123059645	0.5745612002558791	host	ycfJ	None	None	0.2751305907674271
gene-b4020	1.0	0.7273206801477761	0.809769647510964	0.38177335813804875	0.3125366517178333	0.4330939415158863	host	yjbB	None	None	0.6174217509658877
gene-b3520	1.0	0.6586388841781478	0.5046269548903762	0.47950519462486113	0.3041148120566376	0.37842305375370516	host	yhjB	None	None	0.6890778606629437
gene-b1781	1.0	0.8952229027486474	0.8455295177791501	0.48896347810275553	0.31294648469729075	0.3513004436423757	host	yeaE	None	None	1.3271785072143016
gene-b1444	1.0	0.5821113686932752	0.5534903662508168	0.3174739294432942	0.28404899447435605	0.3820376875269432	host	patD	None	None	0.5671836292609771
gene-b2111	0.8326686219529364	0.8996188787561205	0.6074993051035059	1.0	0.33488580130836404	0.23009404031255476	host	yehD	None	None	0.052656436199080135
gene-b3919	1.0	0.5372939203845487	0.5596909322976948	0.3104338792563952	0.2728572545069589	0.31721853298275154	host	tpiA	None	None	41.59645153124172
gene-b0548	0.9441114317628219	0.24661501322003082	0.3878477000825257	0.46643035166610713	0.7638095385161064	1.0	host	ninE	None	None	0.34082563227654605
gene-b2327	1.0	0.6849086931454009	0.6602275770341313	0.49902517203041713	0.3549693267697717	0.3313271814257225	host	yfcA	None	None	2.7461672922055564
gene-b0944	1.0	0.6725658717074149	0.4782259497121778	0.5914322174270429	0.3878926447232136	0.4694803088151722	host	ycbF	None	None	0.482125551325543
gene-b4359	0.8680033799233008	0.6345094694080041	0.8862138709822844	1.0	0.4523760939109895	0.3376317500461307	host	opgB	None	None	1.5446408137425822
gene-b0932	1.0	0.5231037530920057	0.5625363661053732	0.27192749197386434	0.28143975447134206	0.39164670486051795	host	pepN	None	None	7.96865240334221
gene-b3305	0.8115915532935737	0.6197975172465526	1.0	0.7258127755282174	0.3508668722780433	0.27703037607243963	host	rplF	None	None	214.56765186545275
gene-b2020	1.0	0.5903820804456207	0.7261082823723304	0.3096986236529438	0.2797732071761855	0.27386256616934906	host	hisD	None	None	4.88374645788195
gene-b3464	1.0	0.5953185409398902	0.7758834566061444	0.41462287664852454	0.3428667144093939	0.32269344845035275	host	ftsY	None	None	7.330154061492958
gene-b2731	1.0	0.7620938514537597	0.6306008079321772	0.3845556976671137	0.3029968935207068	0.5532319758425744	host	fhlA	None	None	0.1923889848677377
gene-b4447	0.822708824979883	1.0	0.5225815300004637	0.9794431791893067	0.25968531456800703	0.302851721967081	host	sibD	None	None	107.9562459196473
gene-b3081	1.0	0.6154101245846606	0.600046247121006	0.4967103864957453	0.5074886823469349	0.7942238253160399	host	fadH	None	None	0.10042243740133794
gene-b0156	1.0	0.6968397864304694	0.6606769648934635	0.6378895851575186	0.46470838483752314	0.4455166217768197	host	erpA	None	None	6.328185480249813
gene-b2494	1.0	0.4602874442181275	0.39324391766765043	0.32105186061121493	0.3566435615697592	0.47359106499164805	host	bepA	None	None	1.5612593405173683
gene-b2629	0.8699109296252986	1.0	0.560116536105149	0.6385051172873288	0.4667449050684439	0.7404055437963395	host	yfjM	None	None	0.1654368625342466
gene-b2151	1.0	0.7205720949561089	0.7022586257405419	0.5848171869498408	0.4293987628262412	0.4424431221697609	host	galS	None	None	0.15399191519889546
gene-b2848	0.8848594497309279	0.8592386905716052	0.7319374543894364	1.0	0.3365560381702245	0.42892610585254254	host	yqeJ	None	None	0.09934836507510535
gene-b1312	1.0	0.6560948499114708	0.5918033310881027	0.500802171402756	0.5920965679179842	0.626966036989268	host	ycjP	None	None	0.03928683003423751
gene-b2730	1.0	0.5881390319293794	0.6110600373073453	0.3443560273237755	0.31808637467964507	0.454932356927784	host	hypE	None	None	1.032468710967859
gene-b2766	0.7461480099945678	0.9352495957874501	0.9223041664008785	1.0	0.6147310039847094	0.49998291764955466	host	ygcN	None	None	0.10414079938210967
gene-b1519	1.0	0.7054235176687736	0.5644252605101722	0.36297760495955905	0.3158295263360865	0.46948328794759847	host	tam	None	None	0.9072368167850977
gene-b2638	1.0	0.8581423592141009	0.502276439592178	0.6848687663043569	0.34043070136905207	0.4341774492157975	host	yfjU	None	None	0.8545996883801891
gene-b3339	1.0	0.5847620478667104	0.8462940001307602	0.6136139167674027	0.5346746141911176	0.3358596680062302	host	tufA	None	None	185.06242793347965
gene-b4813	0.8928899329818051	1.0	0.5751122205072963	0.9028290130140166	0.37829718703366977	0.49809143315474164	host	narS	None	None	0.5447833482659291
gene-b0531	0.9043436121404497	0.8727293718004403	0.646402556764355	1.0	0.6566774739923614	0.8864502985692982	host	sfmC	None	None	0.04312942269356052
gene-b2985	1.0	0.552015236957459	0.550384225399599	0.42541321604937976	0.3125002361595118	0.6185472762823321	host	yghS	None	None	0.09198780311030551
gene-b2600	1.0	0.6256298907590363	0.7046351524587771	0.4017534881518355	0.32201412913708954	0.3856861784033821	host	tyrA	None	None	3.299186721690632
gene-b2669	1.0	0.7208672448681922	0.6526293340557113	0.586985760515495	0.36283359470341603	0.3104651625357541	host	stpA	None	None	1.5701679529472898
gene-b3228	1.0	0.7918345473045934	0.983532354455327	0.5777767942972659	0.4436196767255104	0.406719853330261	host	sspB	None	None	12.089562731974862
gene-b4004	1.0	0.5906689612770339	0.45386910304915584	0.4512245713497779	0.47113662420104857	0.3448689413918976	host	zraR	None	None	1.9663713097311961
gene-b0004	1.0	0.5620480272490512	0.6384128483367179	0.28203502721954704	0.32312008036926193	0.4252273699830335	host	thrC	None	None	10.557866192384548
gene-b2073	1.0	0.6573857927893085	0.4980738506091253	0.6785619044174774	0.5525420674507949	0.5966339220472326	host	yegL	None	None	0.07893091568440355
gene-b2727	1.0	0.5414263779539837	0.5946814616516694	0.4833024981754195	0.560779287330623	0.4913800064779923	host	hypB	None	None	0.14577367250428463
gene-b0398	1.0	0.6726284784703335	0.6239896097660531	0.5140591018374814	0.47570993925222776	0.4809853647063657	host	sbcD	None	None	0.36626679248251304
gene-b3733	1.0	0.6300817489309671	0.8410954242777061	0.4914985326411645	0.3900111927713868	0.3261044149958795	host	atpG	None	None	53.71467228120717
gene-b1443	1.0	0.5553328425724704	0.5607638774962537	0.3149152608905268	0.26639768965860083	0.32932568145163493	host	ydcV	None	None	0.34182232499891596
gene-b0237	1.0	0.5428249576181606	0.5617974262422026	0.29265770427566706	0.2916361973605124	0.41915182993652306	host	pepD	None	None	9.785679914774095
gene-b1602	1.0	0.5111120216216405	0.4634166490125651	0.27124739806941384	0.29674058567845746	0.32154838143123204	host	pntB	None	None	18.241807549170137
gene-b4417	0.8724869869170877	1.0	0.8755112441227346	0.8722730746132996	0.3093722631226803	0.32509646937070624	host	rybB	None	None	2.7007084625658515
gene-b2291	1.0	0.668266936384896	0.5519689418240309	0.5530589060208325	0.5028382613298169	0.549214787166841	host	yfbR	None	None	0.21799256511357581
gene-b3559	1.0	0.5551964323611949	0.8344346693474246	0.4425716572289048	0.28704988529729425	0.23650351188685934	host	glyS	None	None	34.37282242926313
gene-b1588	1.0	0.4990425621368784	0.5444544647333316	0.43712477736667954	0.36827435372434403	0.5540808351247324	host	ynfF	None	None	0.11279208118803111
gene-b0148	1.0	0.6043529408483924	0.7859681817390243	0.49239650761617487	0.463471842713729	0.3932109350372543	host	hrpB	None	None	1.416902076391739
gene-b1317	0.44644672753532927	0.280233479344068	0.40094696812163017	0.31381334356468277	0.20323252210829715	1.0	host	ycjU	None	None	0.12760169806691288
gene-T7p01	7.720777776777338e-05	0.0008432139896976448	0.17306642389270663	1.0	0.5712368384318168	0.82523454892908	phage	gene-T7p01	middle	middle	890.2722242969711
gene-b3961	1.0	0.49420002729496354	0.4808326288946961	0.4369991224507341	0.43737153210696655	0.4449118129623492	host	oxyR	None	None	3.521522414537692
gene-b0811	1.0	0.40208337838075814	0.18883257060154512	0.23070827301044017	0.291768125574386	0.36684957509768423	host	glnH	None	None	37.233761447257116
gene-b1082	1.0	0.7568784930416796	0.722251702369552	0.5174838006718557	0.4089347464434212	0.696771240013531	host	flgK	None	None	0.052859926984718614
gene-b0988	0.8347497008002784	0.9742733914618338	0.6073661106797739	1.0	0.3707497492263521	0.32970233135804883	host	insB4	None	None	1.6795786630922251
gene-b4048	1.0	0.8610976687847414	0.7276794682683259	0.7941211520462932	0.7374571321817376	0.8959384390769928	host	yjbM	None	None	0.05365641928806792
gene-b3133	1.0	0.42170999479302385	0.546031653150934	0.4549692100821571	0.5329832678139216	0.6808532054712036	host	agaV	None	None	0.1124635364547316
gene-b0860	0.8678473405014971	1.0	0.7850824485412256	0.7127953391540245	0.2596964590100018	0.276843538807363	host	artJ	None	None	0.37630444089364057
gene-b1952	1.0	0.8958426813997861	0.5014606380504123	0.5636228563527144	0.330342622762329	0.5222641400436968	host	dsrB	None	None	7.463753739477052
gene-b1555	1.0	0.6275815692280099	0.6886724873691209	0.4677352087619691	0.26122136471001656	0.6489795771956368	host	ydfR	None	None	0.13002182601549453
gene-b4169	1.0	0.7014838136555317	0.7389922673869309	0.4605907633959287	0.3601293342723428	0.3532122737399226	host	amiB	None	None	4.235993756195578
gene-b2069	0.5333571018543783	0.6137535650060278	1.0	0.29326511867990024	0.15639158923393695	0.11236355943425641	host	yegD	None	None	13.20480585449039
gene-b0241	1.0	0.5196792990587776	0.3374112482057531	0.45365217309006417	0.32216638419609606	0.4238328594257011	host	phoE	None	None	0.7215968175842065
gene-b1171	1.0	0.6486303179512434	0.6763049872653732	0.6949446387169671	0.47141014505323864	0.3944581436751158	host	ymgD	None	None	0.9182465654248037
gene-b2455	1.0	0.4300860893674452	0.6280690498475087	0.5176213258266507	0.3848714370820797	0.6642126464570252	host	eutE	None	None	0.06185609315838764
gene-b1277	1.0	0.643416040745009	0.6675095150867761	0.4582265320934859	0.3865222103206004	0.3419996550429318	host	ribA	None	None	4.5854413500082485
gene-b4081	1.0	0.4857601701798898	0.47769664663886197	0.5597396423472569	0.638426539884623	0.9097373124058058	host	mdtO	None	None	0.0724162570223755
gene-b2478	1.0	0.5046633801900633	0.5059312164991234	0.31546681053566855	0.39751398114984543	0.3910502675416929	host	dapA	None	None	29.850663008863062
gene-b3316	0.8034950984112911	0.5179984092384673	1.0	0.6655971281191079	0.4124543987269556	0.2879103883965606	host	rpsS	None	None	643.1904575784512
gene-b0121	1.0	0.8494702937817834	0.9777708940400738	0.8218272960701469	0.6043172607387338	0.3506296692680947	host	speE	None	None	6.453576129434737
gene-b0494	1.0	0.6313134123463465	0.49208657173545745	0.4398669412296654	0.40263534615458135	0.44910388859189054	host	tesA	None	None	1.2962594314427245
gene-b1228	0.5938900417070487	1.0	0.7067410921816054	0.9240753529718616	0.3293226050933682	0.3894209429527679	host	ychS	None	None	3.606832115196351
gene-b0250	1.0	0.6319771581504886	0.46750665805086966	0.4347046758740317	0.4369161054829676	0.5583468780236235	host	ykfB	None	None	0.5862802047863037
gene-b3382	0.9199788850463559	0.8101976117939416	1.0	0.6818836581529782	0.4685615970732108	0.4625078051668445	host	yhfY	None	None	0.43549693974620163
gene-b3967	1.0	0.6283000866915505	0.6632290539137233	0.5688981176885728	0.3639668040931891	0.3246258366643407	host	murI	None	None	2.1691833826768936
gene-T7p20	0.00012719974673943018	0.00015051945087073696	0.00019387281031148343	0.10996065692362597	1.0	0.9241761466414201	phage	gene-T7p20	late	late	3536.66489119354
gene-b0590	1.0	0.8189948339994211	0.1796237054483697	0.11857857304112648	0.12097099483659218	0.13668595738945274	host	fepD	None	None	3.7342528580364776
gene-b0685	0.5561508275205375	1.0	0.6429833456740193	0.5683853617369901	0.22434512628615233	0.33806358602011316	host	ybfE	None	None	0.3365564819393735
gene-b0267	0.6104970492569605	0.2919420629866149	0.23189159083063304	0.43689168023344144	0.3418043691493078	1.0	host	yagA	None	None	0.27463737185040193
gene-b0979	1.0	0.653335849969774	0.6907970357077097	0.41635386111379813	0.24702624639510423	0.3131263953009273	host	appB	None	None	0.8185904401706321
gene-b3536	1.0	0.6405112158093447	0.3763687499461034	0.353225005980437	0.276129318475827	0.4873178693561019	host	bcsE	None	None	1.5134252328420594
gene-b1236	1.0	0.6178220985476413	0.6143296273483595	0.49612401352498003	0.36660732530104795	0.3669098057671752	host	galU	None	None	11.986040958084795
gene-b0200	1.0	0.6577638414885251	0.6922262127451135	0.4682547188428658	0.3261027468983583	0.36854613864912705	host	gmhB	None	None	5.498797850943798
gene-b1216	1.0	0.8500346291207752	0.8771909188176097	0.7708027926336865	0.36199251322641934	0.3484033180344319	host	chaA	None	None	1.383364289577179
gene-b4811	0.4135586631197255	1.0	0.705816374795336	0.5452463584870172	0.13156045815478448	0.16440126473809716	host	timR	None	None	8.581121637373528
gene-b3648	0.997115174120887	0.8777203282599861	1.0	0.5300590158697774	0.37901887817236857	0.3634265151969706	host	gmk	None	None	20.47575371120069
gene-b3761	0.8114413933896532	1.0	0.954243554260849	0.7864302674215442	0.23920027003168545	0.1976853724130774	host	trpT	None	None	576.8852653309327
gene-b0597	1.0	0.7483470521504247	0.9497867554516708	0.13152293690149836	0.03047192257001778	0.047226682047769725	host	entH	None	None	54.45422708967147
gene-b3973	1.0	0.687629948552454	0.7838271471516929	0.5218701606415278	0.3974731405437549	0.3324641821996961	host	birA	None	None	4.208120357674955
gene-b3447	1.0	0.5143769933807365	0.5857378787510372	0.2342629497655123	0.1953883772507633	0.3242144692616923	host	ggt	None	None	5.782110752191054
gene-b2509	0.8138501236045863	0.9446743564301222	1.0	0.48572467059828256	0.3923248981052357	0.3770133815656953	host	xseA	None	None	1.7616337317832584
