Geneid	35	60	120	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-R0792_RS22235	18.84556242819855	18.42642443680888	20.437519228518422	host	gene-R0792_RS22235	None	None	9.384865377540363
gene-R0792_RS01495	0.30341524079125565	0.21794660721629264	0.22732203588687427	host	gene-R0792_RS01495	None	None	0.17120634037480953
gene-R0792_RS08415	0.1509067839010438	0.40779450327894073	0.2099855018147536	host	gene-R0792_RS08415	None	None	0.19881624170010026
gene-R0792_RS01390	1.1597866870241185	1.1499362719067812	1.1277260724556928	host	gene-R0792_RS01390	None	None	0.8708599829146787
gene-R0792_RS03130	15.413820359594586	13.159082908487541	10.923910443978338	host	gene-R0792_RS03130	None	None	1.437584053029182
gene-R0792_RS03560	2.906613758664283	3.9004495505915937	9.176042378382295	host	mdtI	None	None	22.017393115196512
gene-R0792_RS02785	7.438999281748691	9.304462504558867	6.89528414830577	host	pdxB	None	None	2.632718919811492
gene-R0792_RS12545	33.25661603754427	32.308802753190236	22.29771855721887	host	gene-R0792_RS12545	None	None	14.861293238287457
gene-R0792_RS12090	7.310810159436984	7.5037018932027655	6.521006804092811	host	folC	None	None	2.132755836226891
gene-R0792_RS07295	0.03658126124300206	0.1967325279414002	0.20783676101625706	host	gene-R0792_RS07295	None	None	0.10898880053867274
gene-R0792_RS22595	0.7378721663505311	0.6301704086329898	0.6138352864868784	host	gene-R0792_RS22595	None	None	0.2487006490848181
gene-R0792_RS16770	8.717907801336404	22.636274236286873	2.8676066545686556	host	gene-R0792_RS16770	None	None	3.198052630173106
gene-R0792_RS15600	5.0021777664519025	5.33680330596818	3.967261683440255	host	gene-R0792_RS15600	None	None	1.8642576916150155
gene-R0792_RS29965	0.45515140160951545	0.3750340067646483	0.3129725438354403	host	gene-R0792_RS29965	None	None	0.2978982510860241
gene-R0792_RS28520	2.893459641344219	1.5971856841148468	2.1002969719897395	host	gene-R0792_RS28520	None	None	0.5618226737607649
gene-R0792_RS03795	5.645084717260517	8.745834744307375	6.912706062526959	host	gene-R0792_RS03795	None	None	1.174321869342143
gene-R0792_RS14350	0.9339244783333032	0.9197881853327766	0.9672502448039075	host	gene-R0792_RS14350	None	None	0.4734514857728495
gene-R0792_RS09465	0.845726962372482	1.3768886703138956	0.8310913952954161	host	gene-R0792_RS09465	None	None	0.530013465584799
gene-R0792_RS16675	0.4694638685288821	1.825783645689561	1.0569390780685501	host	rocR	None	None	0.2407257241599508
gene-R0792_RS14710	0.6306613032939506	0.3813616988263652	0.6088543515376862	host	gene-R0792_RS14710	None	None	0.24198048703741357
gene-R0792_RS14965	30.124140743103734	23.9014827716875	18.597103010444027	host	map	None	None	5.172431193915949
gene-R0792_RS18090	0.22581788477212997	0.2942479329141151	0.08482203030948074	host	pchA	None	None	0.11781757170690892
gene-R0792_RS16170	1.8888132800090656	1.6011552597619607	1.8786909599788304	host	gene-R0792_RS16170	None	None	0.881219927687272
gene-R0792_RS02645	0.5287869834356947	0.4177161298094627	0.28859868221333135	host	gene-R0792_RS02645	None	None	0.185022799406791
gene-R0792_RS14910	13.119225564380415	11.92963705583215	12.147156581801456	host	lpxD	None	None	4.0388732307172015
gene-R0792_RS29315	0.26221655960366824	0.11808533666822955	0.3240572039019382	host	gene-R0792_RS29315	None	None	0.10971422133089768
gene-R0792_RS06015	11.194246046144757	5.828399336571838	7.323989453613816	host	hmgA	None	None	3.0620731278505335
gene-R0792_RS05100	28.468155038688447	27.471605619754207	23.73176855446432	host	gene-R0792_RS05100	None	None	22.230098555158673
gene-R0792_RS16970	11.435949217146769	6.542634233014263	7.294554114194872	host	nadD	None	None	2.2372343374666603
gene-R0792_RS11325	6.117510559314446	4.956891279942659	4.127233358516147	host	gene-R0792_RS11325	None	None	2.2254681967472516
gene-R0792_RS29280	0.5505923623267234	6.217634541127085	0.5426229425467108	host	gene-R0792_RS29280	None	None	6.160450495184819
gene-R0792_RS16645	2.3054876525131514	2.32457522165872	2.4290135965082875	host	gene-R0792_RS16645	None	None	0.9615797972772746
gene-R0792_RS25920	3.7819075601211507	3.065738607899991	3.0544092823087783	host	gene-R0792_RS25920	None	None	2.0542204495374015
gene-R0792_RS20705	0.2553872397556699	0.20226592232322765	0.23395873100829992	host	pcaF	None	None	0.16349803797821327
gene-R0792_RS23770	2.121217269731495	1.1164248087765314	2.358527338788216	host	gene-R0792_RS23770	None	None	0.7673184147836594
gene-R0792_RS07660	1.3870134843481217	1.158147957999939	2.1700716276727734	host	gene-R0792_RS07660	None	None	2.039221891535432
gene-R0792_RS29840	1.8149185204407678	1.910400305552962	1.8700605533076862	host	gene-R0792_RS29840	None	None	0.9785723544712671
gene-R0792_RS28675	2.933695179588882	2.404162063483052	2.849821950169288	host	mexV	None	None	1.395833744442564
gene-R0792_RS19070	3.1599505830598744	3.751933768191133	3.2801467376372226	host	gene-R0792_RS19070	None	None	1.6908582997020414
gene-R0792_RS20940	4.826475219433702	2.7709724542804226	1.5798075100735156	host	cheD	None	None	1.7598645433325464
gene-R0792_RS06385	2.048877747490227	3.197792668713862	2.2562502058364506	host	kynR	None	None	1.1559519231631035
gene-R0792_RS20395	2.8742535677966248	2.876315257459153	2.4986621990563127	host	gene-R0792_RS20395	None	None	1.5801141557509681
gene-R0792_RS01485	0.1302190657504244	0.10716718410282779	0.12376922774410544	host	gene-R0792_RS01485	None	None	0.058818868087139924
gene-R0792_RS26025	14.287609048382024	9.798069983268277	5.115080518736139	host	carA	None	None	2.688053409899781
gene-R0792_RS23955	1.1376757491242462	0.46623801251173885	0.5590559025622109	host	gene-R0792_RS23955	None	None	0.3011595584220288
gene-R0792_RS01840	1.1387317076115218	0.7624837133907828	0.6331241879224504	host	gene-R0792_RS01840	None	None	0.460159791105937
gene-R0792_RS13300	0.43853344823206664	0.5741658423397421	0.5962762118592806	host	phnE	None	None	0.21882184002376323
gene-R0792_RS16025	10.259119195869157	7.565661829543857	2.6571318321564035	host	lptF	None	None	1.4388178436517083
gene-R0792_RS28795	10.891883221289257	8.775317597690428	22.216116396163244	host	olsA	None	None	12.105955752645887
gene-R0792_RS15095	5.5612206789171275	5.19255633897398	4.201163469301463	host	gene-R0792_RS15095	None	None	1.9781252199968145
gene-R0792_RS30005	7.504808469073202	4.379409358726359	1.3322016372086765	host	gene-R0792_RS30005	None	None	0.7138059298975148
gene-R0792_RS07045	0.2941281822027014	0.12101805880874321	0.1419800470723166	host	gene-R0792_RS07045	None	None	0.12964588326555734
gene-R0792_RS21505	1.0526576579676015	0.9069282180022533	1.4762251404294484	host	gene-R0792_RS21505	None	None	0.5774912847927859
gene-R0792_RS24385	5.345214512348088	4.729053148688224	4.347267147250147	host	gene-R0792_RS24385	None	None	2.722868696096528
gene-R0792_RS23870	6.390211046695081	3.7119938518110276	6.796523039177947	host	nudE	None	None	2.043210342291551
gene-R0792_RS08050	0.21565247102255286	0.22784476095578637	0.35538042012369137	host	gene-R0792_RS08050	None	None	0.28260743240471486
gene-R0792_RS19220	1.046636696258618	0.9112200545792019	1.6305636076156285	host	gene-R0792_RS19220	None	None	0.6714648104571808
gene-R0792_RS22640	0.7009431251580184	1.130039175580309	0.5910461754080446	host	gbcB	None	None	0.3797602572948959
gene-R0792_RS00950	70.54836274481161	52.55758897652164	32.75930704084015	host	gene-R0792_RS00950	None	None	24.025957014942247
gene-R0792_RS18265	28.417951607471863	40.40413888287016	12.067932422126662	host	fusA	None	None	7.995136625207056
gene-R0792_RS22035	0.5890856546232107	1.1331252040384674	1.409276872207688	host	gene-R0792_RS22035	None	None	1.0803977286819995
gene-R0792_RS23035	100.14198599269228	55.662596235707454	76.91436437426195	host	rpoZ	None	None	40.959195379339526
gene-R0792_RS21475	0.7221066773503437	0.8874860673065276	0.5187001262508949	host	gene-R0792_RS21475	None	None	0.37765364815465174
gene-R0792_RS18475	6.483817398566626	4.935111159208026	4.687599028642078	host	trpD	None	None	1.8026472070789468
gene-R0792_RS29740	1720.2583530167879	4.934173149716775	7.117542465787938	host	rnc	None	None	3159.2475048521715
gene-R0792_RS29530	42.21918906974242	70.69748060820353	2.01033601433668	host	gene-R0792_RS29530	None	None	75.92059870228006
gene-R0792_RS23235	3.13457177265139	1.6652372560246544	1.2532467059898997	host	rep	None	None	0.6898918355685596
gene-R0792_RS01085	0.28724740206619953	0.154592953414223	0.2055482229596658	host	gene-R0792_RS01085	None	None	0.07372841103622552
gene-R0792_RS25640	1.101873137740298	0.3046109470093976	0.5757361237260328	host	gene-R0792_RS25640	None	None	0.3849968218578293
gene-R0792_RS00055	17.303380748417464	9.532251684503622	14.695393675918151	host	phhA	None	None	1.4458161103786695
gene-R0792_RS01360	2.829965834693591	2.339916806181489	1.5517286033139481	host	tpbB	None	None	1.1362686402589426
gene-R0792_RS26540	76.50165658344658	21.825486459522025	42.29340718237028	host	ispE	None	None	10.630647321328318
gene-R0792_RS20620	0.24295922973429113	0.7361227572045936	0.5457523200731822	host	aroQ	None	None	0.19914673986673723
gene-R0792_RS30110	14.872884177962105	21.805782154848895	13.41430215082513	host	pta	None	None	13.354528133466683
gene-R0792_RS10385	6.243944509270512	6.618142962488871	7.089827431534895	host	gene-R0792_RS10385	None	None	4.31250450176273
gene-R0792_RS12120	7.165560255114417	4.545804896972186	3.5003276450693828	host	asd	None	None	2.0578885342437316
gene-R0792_RS19685	1.343555378725639	1.0056399036602464	1.136806008051545	host	gene-R0792_RS19685	None	None	0.4609189585476438
gene-R0792_RS24905	2.4505860135178215	2.414097527789259	1.6173729018240417	host	gene-R0792_RS24905	None	None	0.9775537442782473
gene-R0792_RS26685	3.637711418222458	2.8290886333952594	2.631801478810987	host	mqo	None	None	1.0673543942150245
gene-R0792_RS01640	8.914846033812601	5.069272416609136	4.7591145930933285	host	gene-R0792_RS01640	None	None	2.7238758743098486
gene-R0792_RS25700	0.33017165935810805	0.24296030816488542	0.49938422071874516	host	gene-R0792_RS25700	None	None	0.4041947281991333
gene-R0792_RS23575	12.667596003813326	6.483298079278942	5.95258810717995	host	gene-R0792_RS23575	None	None	2.8441847086644922
gene-R0792_RS21345	0.9881801551633801	1.3410150325210046	1.30332398303267	host	eagT6	None	None	0.2651236969276728
gene-R0792_RS24890	0.15259757819520128	0.14143512627396865	0.1553293386610179	host	gene-R0792_RS24890	None	None	0.09096547360650556
gene-R0792_RS02775	0.4560623386291383	0.2683089402180408	0.2776704388933187	host	fabF	None	None	0.08945307469476374
gene-R0792_RS20770	1.9817021166220472	1.9026992650563992	1.650407627043136	host	madL	None	None	1.3419610150253913
gene-R0792_RS29030	14.886569589967625	3.201894715478686	3.3431394451930947	host	rcpC	None	None	2.9020424591623124
gene-R0792_RS10400	10.751346823411952	5.518262657706799	4.11267287112617	host	gene-R0792_RS10400	None	None	3.3484290900850278
gene-R0792_RS30060	52.944630843546314	155.12155602011816	29.49466070524494	host	gene-R0792_RS30060	None	None	39.149700758664466
gene-R0792_RS14095	0.587972298090904	0.8521555729096433	0.8816398852284998	host	gene-R0792_RS14095	None	None	0.6999373274028061
gene-R0792_RS23450	13.85552251524554	15.472993530027265	8.602215326608151	host	gene-R0792_RS23450	None	None	5.503221829649405
gene-R0792_RS30080	0.9798264795614661	0.9795012850628748	104.07539913577666	host	gene-R0792_RS30080	None	None	206.56237058426802
gene-R0792_RS21100	5.069805796119362	2.683607492333182	2.891964963137771	host	gene-R0792_RS21100	None	None	1.4264014040868536
gene-R0792_RS26325	2.727683314147851	2.751465625919609	1.883878830975466	host	gene-R0792_RS26325	None	None	0.7791953291949643
gene-R0792_RS25225	1.5788373811045862	2.7477690964291264	3.4824332877751543	host	gene-R0792_RS25225	None	None	0.3770324587911608
gene-R0792_RS07255	1.128662546034032	0.9762940353273162	1.1037752689377487	host	gene-R0792_RS07255	None	None	0.4297779212713198
gene-R0792_RS11780	3.200479126707042	4.1462392195098445	3.2462831021149694	host	gene-R0792_RS11780	None	None	1.4917167026028326
gene-R0792_RS25340	0.31449031136832756	0.4951183537943324	1.074324442409316	host	desT	None	None	0.2745471530384803
gene-R0792_RS07790	0.4012035868682671	0.4751954216136332	0.4997231974502591	host	gene-R0792_RS07790	None	None	0.2899742975024196
gene-R0792_RS21080	0.3199592410658865	0.2565864834472739	0.24300573516411086	host	gene-R0792_RS21080	None	None	0.11445957318844398
gene-R0792_RS13165	0.6808897781227056	0.550032606328642	0.8473061867961548	host	gene-R0792_RS13165	None	None	0.3081242537835104
gene-R0792_RS26290	1.0404802842183956	1.0680278683460835	1.1109507751089924	host	gene-R0792_RS26290	None	None	0.5084402058208146
gene-R0792_RS08585	1.3503215318533774	1.8433623254578302	1.2267705329601866	host	gene-R0792_RS08585	None	None	0.7062690939936676
gene-R0792_RS23550	0.775542401758165	0.5269104842654433	0.535661386578057	host	gene-R0792_RS23550	None	None	0.1276092665428905
gene-R0792_RS00220	86.33685756995888	140.52949279091362	96.1349496722248	host	csrA	None	None	15.427827523246865
gene-R0792_RS21360	5.188842875074351	4.912783101172755	4.577876211104368	host	gene-R0792_RS21360	None	None	2.780415739914858
gene-R0792_RS08245	10.444307874324927	5.134569621345294	5.153122038884095	host	gcvT	None	None	2.926467709150121
gene-R0792_RS13205	0.9385745546165332	0.9273447209103391	0.6595073067041776	host	fadD2	None	None	0.1266441059935936
gene-R0792_RS13155	2.711948186338859	1.1654394427991384	2.608266722054745	host	gene-R0792_RS13155	None	None	1.2610704975328104
gene-R0792_RS09815	1.9233627675776328	1.1581546514278416	0.8301692166276662	host	gene-R0792_RS09815	None	None	0.42717109929612235
gene-R0792_RS07815	4.088847715104534	2.6207781715208367	1.181143960418345	host	tssK	None	None	1.3993116514570483
gene-R0792_RS28920	5.617900466842043	7.0657892393928	8.4545464157011	host	gene-R0792_RS28920	None	None	3.771906867080248
gene-R0792_RS13550	18.05662111945494	17.34695762900029	7.574506423401958	host	gene-R0792_RS13550	None	None	4.107640341608575
gene-R0792_RS27000	0.9116282253598028	0.7846940464532478	0.6044939170405674	host	gene-R0792_RS27000	None	None	0.21630835419434713
gene-R0792_RS06205	0.47068520851060835	0.5640506675669538	0.6178156118504856	host	gene-R0792_RS06205	None	None	0.40706555648642945
gene-R0792_RS17075	1.1508163807974068	1.3750953689132108	1.8390262391207428	host	gene-R0792_RS17075	None	None	0.6412669662790518
gene-R0792_RS05260	1.3813728317006633	1.0021791118114802	1.1068061494371704	host	modC	None	None	0.4794155480306298
gene-R0792_RS21235	2.53441082764918	2.5982357049512452	1.7237782289764798	host	gene-R0792_RS21235	None	None	0.9113557182314985
gene-R0792_RS08490	5.16686773577002	5.54131881414149	2.553790542531472	host	gene-R0792_RS08490	None	None	1.7036356061762574
gene-R0792_RS02230	0.38488972784878706	0.19579366958090558	0.40457257376487005	host	gene-R0792_RS02230	None	None	0.16597208236972633
gene-R0792_RS27550	5.0387090161170605	2.0825681711455593	2.931568713961409	host	gene-R0792_RS27550	None	None	1.0974774670579126
gene-R0792_RS09790	0.452853381653567	0.3032978913383968	0.36221922163505355	host	pfeA	None	None	0.11453889367856045
gene-R0792_RS05320	3.670602674192324	2.2485486347813803	2.1811450958600003	host	gene-R0792_RS05320	None	None	0.8227968557983374
gene-R0792_RS11655	1.0177335215692302	0.535166781914793	1.1447809620021023	host	gene-R0792_RS11655	None	None	0.448295405302145
gene-R0792_RS23905	2.1148411484441643	0.9757156414765721	2.531446003420785	host	dctM	None	None	2.290579227670764
gene-R0792_RS23565	3.487277214125933	1.7191570520185224	1.3074257105201605	host	glpT	None	None	0.6154156244628662
gene-R0792_RS24075	3.1672850749432477	1.5973663082869922	1.919273079965159	host	gene-R0792_RS24075	None	None	0.9410675507425862
gene-R0792_RS14935	7.963069913016996	5.268587082110773	4.97057788821099	host	cdsA	None	None	2.7143686987142557
gene-R0792_RS01630	13.18701283351512	7.348108205921313	1.9606738824730925	host	gene-R0792_RS01630	None	None	5.2007806615564895
gene-R0792_RS20425	65.29737017902228	19.386878134719844	21.189659307297692	host	gene-R0792_RS20425	None	None	5.860683790334824
gene-R0792_RS22575	37.39449284353618	54.40325716756844	65.2141162158821	host	gene-R0792_RS22575	None	None	19.837472940062526
gene-R0792_RS28445	104.39361063945691	17.98282615804445	25.913305031812847	host	ftsL	None	None	23.445406471554964
gene-R0792_RS04865	1.8948492300214503	1.5282861919190203	1.856723015661075	host	gene-R0792_RS04865	None	None	0.7425913266691431
gene-R0792_RS04155	1.3819582711196245	1.1302629189666518	0.6698665536187361	host	gene-R0792_RS04155	None	None	0.13880594240466823
gene-R0792_RS23495	6.301804100881705	5.291077638259636	3.4209054189047405	host	gene-R0792_RS23495	None	None	2.5008150845259878
gene-R0792_RS03685	21.873199049114927	32.73375017399108	13.54117535949937	host	tusA	None	None	10.698866783950898
gene-R0792_RS19855	4.485296776972822	3.9094642950426377	2.7659422331701777	host	ftsY	None	None	1.5765486512155613
gene-R0792_RS05825	0.18109886466304734	0.15785345371457804	0.2223106342460668	host	gene-R0792_RS05825	None	None	0.09416147510737943
gene-R0792_RS12260	7.407490935341374	5.3991012614632545	7.8760734574707	host	gene-R0792_RS12260	None	None	1.1643730593562518
gene-R0792_RS17590	38.68321471442203	23.252203134370646	19.65382302109235	host	mapR	None	None	10.644766061668612
