Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b0417	1.0	0.9761663795524399	0.3461901690308561	0.12914603143867684	0.10991856918833852	0.12498359764376205	host	thiL	None	None	12.220331835837166
gene-b4366	1.0	0.7374399734939799	0.13143754488219908	0.06617685097919056	0.030889240770005325	0.05461295752618106	host	bglJ	None	None	9.29885736449275
gene-b0990	0.4401869427410313	1.0	0.45149145664954976	0.1501950432267959	0.0630561857531043	0.03165700889490992	host	cspG	None	None	85.794770458412
gene-b3782	1.0	0.4544218452243232	0.15848217674983334	0.0509190625251848	0.025960206762168037	0.02538993845705458	host	rhoL	None	None	576.7329773849523
gene-b2479	1.0	0.6270738091430731	0.10139352907776557	0.037301146249485294	0.01972207542796553	0.021970141811742467	host	gcvR	None	None	45.18868087000154
gene-T4p243	0.0001386118947638107	0.014782508451775991	0.22847918808514214	1.0	0.7368041041033427	0.46071056869728283	phage	32	early	middle	1091.462720266282
gene-b3715	1.0	0.44011231683807706	0.11959622109948377	0.06279814445128096	0.04566829872707606	0.05922117299543283	host	yieH	None	None	10.98885089195289
gene-b0378	1.0	0.8446589435198664	0.20150720628847701	0.14390809102763263	0.06707747366375234	0.12676549261367615	host	yaiW	None	None	5.730167911490739
gene-b0997	0.8417737263307954	1.0	0.3894753345469627	0.3829983361238593	0.1933420484262137	0.4987879044962321	host	torA	None	None	0.20636425662547642
gene-b2616	1.0	0.7468824115895321	0.20449078178726876	0.17888206701850562	0.19737123549680302	0.1783793185521846	host	recN	None	None	2.811477101087332
gene-b4201	0.6826898853771527	1.0	0.32608491178523563	0.09769266910767074	0.06294254020941199	0.05397358124137977	host	priB	None	None	1051.9394593791637
gene-b0223	0.8044045451027766	1.0	0.23990178592882672	0.11569052670948854	0.05660009442597588	0.0712617138482078	host	yafJ	None	None	23.476009836629636
gene-b0571	1.0	0.7151931649833604	0.17689727493015175	0.1484020549548683	0.07947021116582692	0.1689790339881118	host	cusR	None	None	2.8681382665379824
gene-b4171	1.0	0.8934195355365651	0.4655875341655215	0.20335154099147404	0.11233990700138691	0.09584695595954776	host	miaA	None	None	76.03568128869688
gene-b4300	1.0	0.6874283945844242	0.2234230888905718	0.16592509456517301	0.1348223584584991	0.27791525962110764	host	sgcR	None	None	1.0091783743450424
gene-b0317	0.6626018910757339	1.0	0.4293265278095443	0.5852966084769406	0.2595098744707654	0.7839125154864214	host	yahC	None	None	0.41489673695728363
gene-b3169	0.6729420546522792	1.0	0.5031205721159918	0.8444238453115022	0.07245662498346013	0.05312301517938392	host	nusA	None	None	185.44454700160006
gene-b0004	1.0	0.9607986666838362	0.6186765726497155	0.13192955137809848	0.055970878865454626	0.05242157143198843	host	thrC	None	None	106.30583442670283
gene-b1886	1.0	0.6544950202040324	0.3519631661249661	0.27753164319904	0.11202330937147374	0.2976862647657231	host	tar	None	None	0.4098825015956225
gene-b0931	0.9655908502834781	1.0	0.19851415160867494	0.08175195508696695	0.043667750800951505	0.03455378822627243	host	pncB	None	None	55.16008565953914
gene-b2133	1.0	0.9556050497428149	0.49809961597153307	0.15186253852973808	0.06150251638481181	0.05131233591499391	host	dld	None	None	29.51173127523503
gene-b1443	0.6156699865937272	1.0	0.30462360999799903	0.22116239031889326	0.07462652919897594	0.23566824256813243	host	ydcV	None	None	0.931306403311487
gene-b1788	1.0	0.7059664350420389	0.189911970583329	0.1308311750596705	0.0733819288883316	0.11373874204327511	host	yoaI	None	None	3.896607218421927
gene-b3671	0.6998346057615078	1.0	0.4237972859038192	0.14036223399510928	0.09278132154553913	0.13136020536003903	host	ilvB	None	None	11.824973687289168
gene-b0980	1.0	0.6874467431009091	0.27508578410958084	0.21181089975385292	0.0595369445634274	0.1841112359696294	host	appA	None	None	1.1757614915795456
gene-b4298	0.9658179723500394	1.0	0.5507362176657941	0.24976997830350647	0.1834784642705451	0.4115694266904347	host	yjhH	None	None	0.654734327035677
gene-b3963	1.0	0.7455623382756522	0.16140043324234482	0.08572482057550172	0.056025088970091924	0.06032411995159059	host	fabR	None	None	26.841171052052683
gene-b3171	1.0	0.6859390084956521	0.25795439840166623	0.30645239857143086	0.12980504005916965	0.08091628228784588	host	metY	None	None	369.7709622805046
gene-b2750	1.0	0.7079459096100266	0.30119343222678613	0.08166528177055576	0.02833767440466779	0.03121195922156045	host	cysC	None	None	110.12156284566056
gene-b0202	1.0	0.4445525728543401	0.11689558786422193	0.08117796665896343	0.02576359004386249	0.02552878203647117	host	ileV	None	None	1397.6763882940204
gene-b3538	1.0	0.042638414687436774	0.008826915205339741	0.005036991634631204	0.0029055685925365826	0.004111373303285824	host	bcsG	None	None	926.7042140934126
gene-b2713	1.0	0.5379238786065558	0.1798496949180454	0.1686600850151283	0.18340688805615865	0.2472083114554438	host	hydN	None	None	0.9544946317299161
gene-b0351	1.0	0.8303037693187931	0.5358290764553173	0.33332045933277543	0.08891638787779987	0.35710313052493947	host	mhpF	None	None	0.6297407552945606
gene-b0966	1.0	0.6447591798219099	0.2616044863486452	0.1233537574990439	0.0699888545929836	0.08120789153028213	host	hspQ	None	None	41.89957536985696
gene-b2749	0.8276742578870868	1.0	0.41611023381253753	0.08841925192253755	0.0271997226734241	0.054709806075558316	host	ygbE	None	None	17.94192931653246
gene-b0992	1.0	0.6104871399942196	0.4460966238069915	0.2901383714580831	0.16820112826428582	0.4533014497781711	host	yccM	None	None	0.32234850296341033
gene-b1747	0.7588345256046587	1.0	0.3729252470684236	0.07464782899237077	0.03795059665323919	0.03081626761803006	host	astA	None	None	58.23314439762386
gene-b4725	1.0	0.45970025523124514	0.07168592474165376	0.043414259286957725	0.017219870938310004	0.041639307608033464	host	rseD	None	None	75.11306357770903
gene-b2679	0.7999387041970755	1.0	0.4868585087598219	0.13029151596189745	0.06230114727744547	0.04863095471493071	host	proX	None	None	58.50004835428514
gene-b1196	1.0	0.888145815299533	0.594026936342463	0.43772459365327815	0.17087647480141183	0.6455178928999691	host	ycgY	None	None	0.2553481225358801
gene-b4572	1.0	0.7218050033727486	0.4162405314530395	0.42735641483019454	0.20973766496043406	0.721562825491143	host	ylbE	None	None	0.28679892257704426
gene-b0540	1.0	0.35210578883473925	0.1381847282067951	0.14632347243880614	0.0673104959074312	0.17853383387539518	host	insE3	None	None	3.623254916334455
gene-b4353	1.0	0.8314258000959841	0.19769683353694256	0.06475046427363836	0.02545312651847503	0.05508930326498387	host	yjiX	None	None	59.07902040377649
gene-b2803	0.6101958746158561	0.27294707740409535	1.0	0.06886014455720957	0.03670557024888152	0.09693422679337611	host	fucK	None	None	5.379708759589548
gene-b3426	1.0	0.8277272520923818	0.28477053542348213	0.1476392815642778	0.09575602259225449	0.24834725214636857	host	glpD	None	None	2.0095538146430405
gene-b2754	1.0	0.929206131507729	0.23867552271626016	0.1794121790208675	0.09426658216696034	0.306400440015104	host	cas2	None	None	2.5716487719044405
gene-b3827	1.0	0.8262336949003419	0.3044665157911791	0.1559995479815855	0.1184845686464091	0.1278853968978005	host	bioP	None	None	13.457813239611406
gene-b2508	1.0	0.39129077948930674	0.10778171533613205	0.04620419051938262	0.024354494630491774	0.03263490698423407	host	guaB	None	None	110.91794377378892
gene-b1791	1.0	0.8214848401417925	0.32153419505762704	0.2379998873043528	0.1457039372630903	0.35500232348967936	host	nimT	None	None	0.5637250433379857
gene-T4p035	0.0003356927415124674	0.5369363855022677	0.9916524539439626	1.0	0.4766148601866967	0.48989483182727367	phage	61.2	early	middle	1064.1761008401834
gene-b2817	1.0	0.8036866371592327	0.22133364585485243	0.10441512094103156	0.05645292590713484	0.07903954274268288	host	amiC	None	None	13.769628547948267
gene-b2531	1.0	0.4722772222776315	0.09242278042198324	0.036798598800771284	0.023043152041344293	0.03622428507797243	host	iscR	None	None	114.51046254113305
gene-T4p118	0.0003146159500026066	0.23740839757527382	1.0	0.9993738351533906	0.8434745295017538	0.6783992101514554	phage	vs.7	early	early	367.2862440537608
gene-b2167	1.0	0.4654644303750987	0.22862497974493498	0.07567077864237544	0.04045260710902929	0.05087410465675327	host	fruA	None	None	25.217308208782715
gene-b1919	1.0	0.80447273401762	0.2288873352255251	0.05735884371892166	0.022486642771239115	0.03120228742285495	host	dcyD	None	None	30.466522279691954
gene-b0113	1.0	0.4162343046295193	0.13818954054697155	0.062412645475314533	0.06391751785733303	0.07483432207457695	host	pdhR	None	None	34.40030624865581
gene-b1860	1.0	0.810959121541909	0.23418091417069545	0.1057586976952031	0.04479846489621827	0.08585219341726995	host	ruvB	None	None	11.381766727439416
gene-b0899	1.0	0.8900630288705331	0.4558481410010388	0.27553099931316044	0.287671632332274	0.43307250761429505	host	ycaM	None	None	0.33394203115192844
gene-b1711	1.0	0.8884128184892957	0.30439615759427674	0.17011626713718744	0.07647407347189751	0.12775576534357633	host	btuC	None	None	4.148978215146731
gene-T4p269	0.00018870745094470343	0.5588632867100428	1.0	0.6833181337249812	0.16070767673576422	0.14200020614471737	phage	ndd.1	early	early	1460.7073558691964
gene-b3408	1.0	0.7204347988236102	0.09582807844870075	0.06755136862448789	0.02986064632310216	0.05431639972531373	host	feoA	None	None	9.377692425010967
gene-b2472	1.0	0.942436599674298	0.34322940332302965	0.08434533729102202	0.04548326143225332	0.06388383288571567	host	dapE	None	None	21.07444199263047
gene-b2009	1.0	0.5536833679390434	0.1598600636480352	0.1030488269747801	0.054158064330581	0.12999703914779662	host	sbmC	None	None	5.739346617825399
gene-b2645	1.0	0.7081669913132173	0.1825060401404149	0.34887061607255476	0.19868421771323322	0.48765344284123485	host	yfjZ	None	None	0.5744512614918595
gene-b4025	1.0	0.7861528226038527	0.21465337969427342	0.06757413839713564	0.042412437494039314	0.03345301725396722	host	pgi	None	None	89.63586083434447
gene-b1775	0.8625298227050598	1.0	0.5735409660276836	0.4858566473882989	0.4135594453301497	0.8425714134518821	host	ydjK	None	None	0.16265744345924016
gene-b3718	1.0	0.6644071748274475	0.52445681831659	0.3081603300704017	0.1602969726237096	0.37404988980613435	host	yieK	None	None	0.7828342979129015
gene-b0803	0.6377497077601136	1.0	0.3553001745761279	0.1069204106366573	0.07141690348329591	0.09741082572909095	host	ybiI	None	None	4.7509330456031345
gene-b2992	0.9152571096198525	1.0	0.4332216908256378	0.18415243902132203	0.13670735158212532	0.10881165201963615	host	hybE	None	None	6.844198624576911
gene-b0826	0.9722443468325439	1.0	0.23037898027101153	0.1172874374265378	0.08135123522986805	0.062013127257364166	host	moeB	None	None	10.638910562787133
gene-b2711	1.0	0.716381060055713	0.25209865704841544	0.2158216679559329	0.1326874976261074	0.33142599417442237	host	norW	None	None	0.5452931495019515
gene-b3501	1.0	0.25603315129640447	0.16278405410314503	0.04864811960782788	0.06606583643908649	0.1357247669844919	host	arsR	None	None	3.4630818305738345
gene-b4388	1.0	0.6641406617706425	0.32480065612934184	0.06049603131698838	0.03166014980099176	0.051027204039815706	host	serB	None	None	20.283769327672143
gene-b0166	1.0	0.7899154019275092	0.27339437466200284	0.07838575025942279	0.035511744203259574	0.03684548861851437	host	dapD	None	None	119.33578640446827
gene-b3932	1.0	0.9598663582553505	0.33104139863022863	0.09079066258805367	0.03716799344468973	0.05730515243178013	host	hslV	None	None	61.04646073666959
gene-b4037	1.0	0.9009381701460568	0.42749544133219625	0.27889660056653404	0.19899138804375738	0.3165654293052839	host	malM	None	None	1.8078859634061575
gene-b3222	1.0	0.8516783822554943	0.24846854786217612	0.18547334416861444	0.10442802562332364	0.1535264921256873	host	nanK	None	None	2.7630991811147383
gene-b1414	1.0	0.5799948234804387	0.19076720493362434	0.08476572547350271	0.04519561873147804	0.060060438048290136	host	ydcF	None	None	4.693309673711874
gene-b2818	1.0	0.6526270996079488	0.15957128940036452	0.16395397707970835	0.12934293861282026	0.18672877630627888	host	argA	None	None	2.0640425052982256
gene-b0320	0.6959420830063118	1.0	0.407533937813121	0.3214265656926691	0.342175764822609	0.5581408088050348	host	yahF	None	None	0.24158888443037896
gene-b1799	1.0	0.7030301593233996	0.2093489010011381	0.11938532625394001	0.06351041981757702	0.16449179435147004	host	dmlR	None	None	1.7053094030962725
gene-b2060	1.0	0.8910304297383831	0.40404941134325006	0.4726652864342101	0.3556410645583222	0.7210187683260357	host	wzc	None	None	0.20770332548174172
gene-T4p014	0.00014155144864318002	0.005992167743579811	0.3451593371406289	1.0	0.9203150644043641	0.49331000781092377	phage	dexA	early	middle	503.51655918465974
gene-b0404	1.0	0.6131881299863909	0.31689420678450125	0.2451542818159557	0.13759774820771992	0.1851403459165453	host	acpH	None	None	2.5710834069594712
gene-b0610	0.7396746455561957	0.33616998611832116	0.11903166360340203	1.0	0.02290385654494929	0.024046953992084022	host	rnk	None	None	130.49670744560058
gene-b1585	1.0	0.5947523736892764	0.14634600574583054	0.10481892295221393	0.04110619699595576	0.07404259309678352	host	ynfC	None	None	4.470571211219569
gene-b1573	1.0	0.2753027498720275	0.21711407325010998	0.1811467502044826	0.0672106900800155	0.09555668168553591	host	ydfC	None	None	2.190512644031416
gene-b1759	1.0	0.7266947043634522	0.21646918822309816	0.11180064426948721	0.04827282602202886	0.09741429425627857	host	nudG	None	None	5.145315775898416
gene-b1215	1.0	0.9094591995616842	0.1927943364583782	0.07818859505116149	0.0481095524604888	0.04243135944685607	host	kdsA	None	None	59.26095787998824
gene-b0941	1.0	0.6357552308789086	0.2759703884826493	0.17849452659882215	0.11481516898302621	0.28744124180704456	host	elfG	None	None	0.799185443595752
gene-b2995	1.0	0.8659050055270079	0.46932203079147483	0.25204583647908096	0.2152978499367422	0.43914009165547835	host	hybB	None	None	0.6179214162569635
gene-b1263	1.0	0.8847577159363998	0.34845411895193257	0.17123214706310186	0.09887974574153648	0.09531297949081516	host	trpD	None	None	3.0154017773183464
gene-b3306	0.9034231638841855	1.0	0.44821352985519597	0.10955975888606519	0.06904876631540646	0.05022339884332623	host	rpsH	None	None	1860.3163017136342
gene-b1259	0.9109255201396778	1.0	0.6601083512288856	0.1660396010527249	0.32980269811757573	0.2404803336049824	host	yciG	None	None	1.0659233740749934
gene-b0891	1.0	0.8786418564658036	0.29294398451632414	0.07807621778846245	0.03949560956918016	0.03709874801436948	host	lolA	None	None	56.78699646942684
gene-b1560	0.8614971922556441	1.0	0.5205596621479675	0.2570692416080539	0.22102300812192505	0.502552378900878	host	ydfU	None	None	0.2629306628374402
gene-T4p040	0.00020913349239288847	0.010752773456931831	0.4332224427925039	1.0	0.6020214174123361	0.7319658011632626	phage	40	early	middle	318.33868290472674
gene-b2941	1.0	0.3825194079614564	0.11140234708991267	0.09218259480344448	0.03801066515716125	0.08814574686927068	host	yqgD	None	None	17.831691713905293
gene-b4417	1.0	0.7468231811170217	0.24443449281861054	0.0938996003941401	0.11254629907526913	0.06495728566928673	host	rybB	None	None	11.230508241656405
gene-b3038	0.886092006197448	1.0	0.317313730085421	0.08047673077527415	0.04123452932947798	0.04546170777149786	host	ygiC	None	None	28.95265358925764
gene-b2532	1.0	0.8413071869896439	0.20955778419329163	0.11026579904678299	0.053126284990884814	0.054368009408196624	host	trmJ	None	None	32.69487129115052
gene-b0621	1.0	0.8369516317922373	0.3030100677663005	0.3501825373388034	0.22419796891865823	0.4103457231331534	host	dcuC	None	None	0.5318653250994946
gene-b2249	1.0	0.8245080130618639	0.28856060513640525	0.10666205935733762	0.04309209394466466	0.07138002396681419	host	yfaY	None	None	20.22200441047442
gene-b1106	1.0	0.8129086414249301	0.229490053189041	0.09423440505768618	0.03678668930259569	0.05780894227257545	host	thiK	None	None	19.203846804388935
gene-b0852	1.0	0.8348106557040178	0.30126418627276363	0.13279229060293649	0.06769787253945773	0.08113047686806743	host	rimK	None	None	12.066856334420523
gene-b2164	0.9871979739528276	1.0	0.45697321920750916	0.19728217601059894	0.19166763753737745	0.40843424438540693	host	psuT	None	None	0.4292688859090316
gene-b4811	0.6249309068998443	1.0	0.49198600853116276	0.30440915655033585	0.13204030343914763	0.11914795552206314	host	timR	None	None	18.57520816962772
gene-b2929	1.0	0.7417914097805545	0.14658949914034594	0.08878331809377156	0.07968753046209977	0.06131531756556195	host	fumE	None	None	8.51401196333789
gene-b3391	0.8886491949512546	1.0	0.3725083871267254	0.3115235760734691	0.2640085419970005	0.6349736946424465	host	hofQ	None	None	0.47199624943573043
gene-b2911	1.0	0.37566763850488044	0.4502615721027181	0.5290821897816235	0.2791766828753271	0.29410823963784655	host	ssrS	None	None	18340.12466839673
