Geneid	0	2.5	5	10	20	30	Entity	Symbol	ClassThreshold	ClassMax	Variance
gene-b0413	27.158280970433548	23.159778291590612	6.3874188741468805	2.430594775237992	1.9615174587847852	1.5701591873920737	host	nrdR	None	None	30.775755996211963
gene-b4510	21.63517916017709	8.309408968062431	0.09531915972011218	1.4146134016105547	0.09537483484587816	0.3707317205283256	host	rzoD	None	None	22.143204587426723
gene-b1473	0.3292030708054172	0.17099213668161828	0.32829273538422904	0.10458321826008757	0.1152186578498499	0.5695154488126626	host	yddG	None	None	2.0843927060191305
gene-b2883	2.841333429525291	2.0036247264917035	0.7678128331362847	0.12934379803643664	0.08173512305458999	0.6843573992677722	host	guaD	None	None	2.5572764577233587
gene-b2965	2.561847293912372	1.102254486830847	1.3880962756693405	0.7456836345922383	0.07111566880133557	0.20288167139936664	host	speC	None	None	7.256896301543498
gene-b4406	8.641905816873916	2.2825089846964524	4.163541759102203	1.7119038439407	1.9909741021803773	0.8745216480861798	host	yaeP	None	None	72.19495807685551
gene-b2295	0.18601428303108491	1.1250483760360321	2.583920762023908	0.9838617311266766	0.8215059199185061	0.7052288420622704	host	yfbV	None	None	20.544383790454386
gene-b0417	8.762000502448727	13.46312538280022	5.315547099923739	1.6941747160837206	1.5260634715016734	0.7077113440642407	host	thiL	None	None	12.220331835837166
gene-b4366	8.554072059477136	1.4076812137264536	0.9146440314520728	0.337752950180164	0.26381889618181587	0.6544126650418255	host	bglJ	None	None	9.29885736449275
gene-b0990	25.87734002167509	90.92519983230311	54.854442001308996	15.640270510216203	6.1947770187136415	1.3724802597829135	host	cspG	None	None	85.794770458412
gene-b3782	474.6032272943973	3.9466182945353694	55.585897141209124	18.01283888347312	8.64944968201744	9.50985284248775	host	rhoL	None	None	576.7329773849523
gene-b2479	6.717620317265855	12.053622492210327	5.993566938130149	1.6022073522205773	0.687466471779694	0.251258622081982	host	gcvR	None	None	45.18868087000154
gene-T4p243	0.18561693752569125	41.00362254151663	525.2173621552096	830.8887440357619	168.5342572647554	171.10896967129577	phage	32	early	middle	1091.462720266282
gene-b3715	4.874423774366235	0.25050122141326536	0.9405535138006473	0.22687542280217432	0.12315106324082892	1.0041136419739882	host	yieH	None	None	10.98885089195289
gene-b0378	4.875811017241394	3.004043938659053	1.3481117933137317	0.3928712877675874	0.26244461164053307	0.44742409821215534	host	yaiW	None	None	5.730167911490739
gene-b0997	0.12818639914236468	0.005257745100773814	0.10127949875088793	0.27766090483975914	0.13391698387336026	0.3018187546697675	host	torA	None	None	0.20636425662547642
gene-b2616	1.6301306892402962	0.45034988842394075	0.9763966523089466	0.7546633813178972	1.3238943245301018	0.67087817758562	host	recN	None	None	2.811477101087332
gene-b4201	448.31503048249897	585.5411049884661	573.3984385253475	206.20725847268443	99.26495994995146	120.04665401107162	host	priB	None	None	1051.9394593791637
gene-b0223	10.0493946740654	16.08408282883843	8.66854395658014	3.645664294296581	1.4475573892173283	1.7843253870755977	host	yafJ	None	None	23.476009836629636
gene-b0571	1.5546618227744853	1.5328119676877114	0.24348279536242856	0.08948620168960197	0.0003721273548628057	0.5286993179373078	host	cusR	None	None	2.8681382665379824
gene-b4171	86.12619418397544	55.45815604864987	51.21673564076912	21.08587740263126	10.811783661059383	9.858750986694728	host	miaA	None	None	76.03568128869688
gene-b4300	0.4191788732548354	0.20625175139933094	0.0012972688255626363	0.40914927644391547	0.18013762885966966	0.7351479641903788	host	sgcR	None	None	1.0091783743450424
gene-b0317	0.11627851519050997	0.4668693508098448	0.05132437975821008	0.15347089778543072	0.295519959792144	1.1022819346990833	host	yahC	None	None	0.41489673695728363
gene-b3169	118.45295198984624	153.26532594939457	119.48999959106357	218.53859525081631	16.182449797585775	11.781765833440929	host	nusA	None	None	185.44454700160006
gene-b0004	106.71166704863364	74.71833170722246	69.69580897651997	13.60612240723426	5.483563324588278	5.049800507295556	host	thrC	None	None	106.30583442670283
gene-b1886	0.43438687511631313	0.17588797656658478	0.14898667297841364	0.06148998067800654	0.1605901268516415	0.31674817940311645	host	tar	None	None	0.4098825015956225
gene-b0931	2.482901472638403	13.783498081800246	15.045479045216515	6.174279393834324	2.5870757962346937	2.0402729781450084	host	pncB	None	None	55.16008565953914
gene-b2133	27.003808911845717	14.641249918404476	20.88336611795661	5.596775915332211	2.029655220922021	1.4806655565079163	host	dld	None	None	29.51173127523503
gene-b1443	0.2444239743062221	1.3348550529712067	0.3310368112649494	0.04088402275279007	0.10738598197021999	0.47894175989188353	host	ydcV	None	None	0.931306403311487
gene-b1788	1.5687271153562818	0.40169469689636905	0.7891516452106407	1.0737547003342143	0.613874360571381	0.04554372772602078	host	yoaI	None	None	3.896607218421927
gene-b3671	10.576472755733084	12.45836288000957	6.7414310094967025	1.4966388301130311	1.1097812583838929	0.30749300440608174	host	ilvB	None	None	11.824973687289168
gene-b0980	1.3539642249465857	0.19369343068678124	0.3799400186094892	0.15036925773089932	0.15789353850443832	0.43316713585170663	host	appA	None	None	1.1757614915795456
gene-b4298	0.24578627328418445	0.3969770398060719	0.36471073896032413	0.351015349497643	0.17361894476199125	0.7009411196655636	host	yjhH	None	None	0.654734327035677
gene-b3963	10.489659421704747	14.404462283417343	5.6980064351979	2.441193482693572	1.6634318152473324	0.6979114945464453	host	fabR	None	None	26.841171052052683
gene-b3171	476.41400129361494	217.29672335813967	19.924642581197844	131.70780800866487	76.91184393483215	16.98109904017898	host	metY	None	None	369.7709622805046
gene-b2750	110.42272377331898	60.60090765671206	30.208121214281572	4.52023682243399	1.3923548176585014	1.7258660465474598	host	cysC	None	None	110.12156284566056
gene-b0202	574.7375598455371	261.62926625106775	153.1003168835367	34.58320228408954	28.48458718201186	40.4511346276324	host	ileV	None	None	1397.6763882940204
gene-b3538	544.5063822275932	8.737054452928547	2.959237375382138	0.9086920588730499	0.47044641105966467	0.018599820300327696	host	bcsG	None	None	926.7042140934126
gene-b2713	0.6507491936801177	0.35010873391870057	0.10514029799741237	0.2878446949286485	0.205301955783165	0.6034783538470844	host	hydN	None	None	0.9544946317299161
gene-b0351	0.9445639419821908	0.5298022763016822	0.484526269374733	0.016316423001950298	0.11413855129614718	0.5255005485668313	host	mhpF	None	None	0.6297407552945606
gene-b0966	28.71242017267401	5.23209075555512	13.688008464430455	4.9083755962365805	2.128571150747759	5.003856203652889	host	hspQ	None	None	41.89957536985696
gene-b2749	12.564903119016822	17.417098143284974	7.69931724047457	0.7086124891634173	0.1706019845399552	0.2938598493147813	host	ygbE	None	None	17.94192931653246
gene-b0992	0.24248014996951017	0.012236225143971713	0.11098057105704173	0.012818331220604771	0.0737902039915815	0.5262995471481179	host	yccM	None	None	0.32234850296341033
gene-b1747	49.03609647585782	40.03106320727181	29.14733459360542	4.978319242628433	2.351849239336228	1.5207509926976028	host	astA	None	None	58.23314439762386
gene-b4725	23.809665672896053	26.64756267088789	5.142808612545543	4.058498374388199	0.9620717861349108	3.969604146824549	host	rseD	None	None	75.11306357770903
gene-b2679	48.9190934149063	52.637246460886345	34.91704877978865	8.51954911630069	3.968976207409738	2.156111476139494	host	proX	None	None	58.50004835428514
gene-b1196	0.19842950799526282	0.3101976325235245	0.043274782984385085	0.11221922426775852	0.07097371177989209	0.5896048341878687	host	ycgY	None	None	0.2553481225358801
gene-b4572	0.13242416592725959	0.07241266283323122	0.031176037746839413	0.2640173092442513	0.23328334540724163	0.6881770886746601	host	ylbE	None	None	0.28679892257704426
gene-b0540	1.5445082146087925	1.125444156198738	0.4466000166209817	0.04198299775189629	0.20999892843238613	0.8204643340816191	host	insE3	None	None	3.623254916334455
gene-b4353	40.267055336376835	46.12030565923471	13.00942626011223	3.802646030137824	1.3904944196378595	2.8453333697820122	host	yjiX	None	None	59.07902040377649
gene-b2803	1.8812659745778915	0.3604778636697784	6.217338961235939	0.09864206751193644	0.2343623628660861	0.4895089348372627	host	fucK	None	None	5.379708759589548
gene-b3426	0.7470786670141467	0.8929164344806368	0.556781319154632	0.401725115986656	0.08659287463332843	0.6282125354243262	host	glpD	None	None	2.0095538146430405
gene-b2754	2.0575571123024785	1.7959719556395313	0.712525675623844	0.9740707468500707	0.435070292491848	1.8201777602485765	host	cas2	None	None	2.5716487719044405
gene-b3827	14.204959532312007	12.134753744875686	5.038394876711668	1.8514208661919596	1.6504675993782705	0.5218393333380229	host	bioP	None	None	13.457813239611406
gene-b2508	72.40450999730137	35.056901087082046	13.701808192350887	4.617820992917562	1.86339380493624	3.331749596583219	host	guaB	None	None	110.91794377378892
gene-b1791	0.5190305656884604	0.14467551802342327	0.07386189643803809	0.1627679718400346	0.051388172351721356	0.42052512001709286	host	nimT	None	None	0.5637250433379857
gene-T4p035	0.756049400577871	1277.948118585028	1329.3520851968628	1128.5749431588615	94.04160933307526	267.84728979743363	phage	61.2	early	middle	1064.1761008401834
gene-b2817	9.774716971335817	10.340191447684179	3.7546996566391897	1.5193278957260612	0.7394584378765922	0.5031572977469739	host	amiC	None	None	13.769628547948267
gene-b2531	39.00270787748758	23.478513207302832	5.9949534365700075	2.0199882755603293	2.197460177004776	5.398254328697343	host	iscR	None	None	114.51046254113305
gene-T4p118	0.24960018043202853	219.09929241579124	390.90210470776447	94.39161130346736	131.8155689778148	70.44004475018778	phage	vs.7	early	early	367.2862440537608
gene-b2167	25.01512738717468	10.85375770687161	5.440893342979304	1.0711635866030746	0.6402072820348302	0.10928974679059467	host	fruA	None	None	25.217308208782715
gene-b1919	28.991671244324507	14.378477113879647	7.0765342434425	1.084441524699205	0.42339809972216585	0.12142689173025778	host	dcyD	None	None	30.466522279691954
gene-b0113	34.37043001215505	3.76568843617701	3.7890055040001904	0.43602703413342025	1.5489696508602637	2.350775087918896	host	pdhR	None	None	34.40030624865581
gene-b1860	11.042722789185925	6.60619011759651	3.4006763986895288	1.0190139091541077	0.45537034608211135	0.6963501782005159	host	ruvB	None	None	11.381766727439416
gene-b0899	0.4344058236579358	0.2323271683216649	0.03426884382890211	0.2852657592403484	0.032770794969670114	0.5270256482537741	host	ycaM	None	None	0.33394203115192844
gene-b1711	0.14095317223303905	3.9373763806346185	2.129674509278949	0.8576343859244123	0.16546947175920368	0.09579495327050458	host	btuC	None	None	4.148978215146731
gene-T4p269	0.42701372081596484	832.8368145066871	1248.3468375054238	1055.3020240089663	110.03657994566782	57.089172594231144	phage	ndd.1	early	early	1460.7073558691964
gene-b3408	4.056316779882623	1.2473680802723814	0.17948500275592494	0.1798058684003282	0.062485424815735546	0.08482788115780299	host	feoA	None	None	9.377692425010967
gene-b2472	17.487270490377565	11.422276454705298	9.713003028033043	1.7170788688448457	0.9165091486530387	0.756714779722033	host	dapE	None	None	21.07444199263047
gene-b2009	6.215698483095998	2.718521182711293	0.574382526577365	0.02657151756449133	0.012068168437796067	0.3700267389913484	host	sbmC	None	None	5.739346617825399
gene-b2645	0.8619982464602052	0.5784270532148634	0.24355398161397873	0.10130118559492396	0.25631930156270344	0.3049095466735136	host	yfjZ	None	None	0.5744512614918595
gene-b4025	77.48322259524696	26.31336213275071	25.4158633723631	6.836190427552488	4.194013593315065	2.8330285425437314	host	pgi	None	None	89.63586083434447
gene-b1775	0.12248702534039344	0.17337641442106583	0.13405898532398355	0.25952219519433106	0.07422071427773158	0.41838514538061944	host	ydjK	None	None	0.16265744345924016
gene-b3718	0.9344643391456726	0.20871075534620642	0.6107244421323592	0.3337405621221606	0.18551155925041912	0.8664289858329195	host	yieK	None	None	0.7828342979129015
gene-b0803	1.1858571328161944	3.730815243174619	3.110831111283958	0.04278243790340175	0.03588999853520802	0.708873055933571	host	ybiI	None	None	4.7509330456031345
gene-b2992	7.324228637988489	6.024874562019821	3.840241738121643	1.1049025637964858	1.1672457591856458	0.1795158077773743	host	hybE	None	None	6.844198624576911
gene-b0826	6.2383387882784564	0.8036186204998081	3.273664179484741	1.3443469435339532	1.036798062933402	0.026302578516536168	host	moeB	None	None	10.638910562787133
gene-b2711	0.2874778376646222	0.23732847115978095	0.04409667836894818	0.30833129582131397	0.14410929500328964	0.4885887229378899	host	norW	None	None	0.5452931495019515
gene-b3501	0.42523642684010543	0.9306673583625124	0.18247776831827722	0.2671931506105043	0.14523368706655454	0.7782883687352021	host	arsR	None	None	3.4630818305738345
gene-b4388	4.290558135774209	14.31672474401985	1.0131600893604924	1.5612258195166961	0.6598109772774893	0.6323741701676379	host	serB	None	None	20.283769327672143
gene-b0166	111.07328479720088	48.666098373033485	41.20868141642994	9.758941673865694	3.967110388151648	4.392533551003837	host	dapD	None	None	119.33578640446827
gene-b3932	55.261748000109506	42.06412661257215	23.736571963312567	5.443228990427741	1.5180638435330076	1.3620849745137316	host	hslV	None	None	61.04646073666959
gene-b4037	0.8904768048601315	2.204862867361097	1.536494080916904	0.2658265969149136	0.4284187710970051	0.008672447212430878	host	malM	None	None	1.8078859634061575
gene-b3222	2.8657203185875497	1.940558815983542	0.8930090071335045	0.1825307039846671	0.17390645827286216	0.4246637851519482	host	nanK	None	None	2.7630991811147383
gene-b1414	1.5004963842656682	0.38880480251247196	1.0902644090213014	0.36267420138731216	0.1391510873198431	0.011514439328680515	host	ydcF	None	None	4.693309673711874
gene-b2818	0.8978191447011947	0.4378938086237718	0.20156706762097032	0.15192312028874028	0.17105001820285431	0.007822974765179902	host	argA	None	None	2.0640425052982256
gene-b0320	0.10781265698566245	0.01468811021023353	0.15896173443227693	0.2637049751117174	0.03777904451534464	0.6053222210407847	host	yahF	None	None	0.24158888443037896
gene-b1799	1.0863370768860066	0.7108956396975035	0.06687669286727244	0.054514767573766	0.03560916218001778	0.15336108565392148	host	dmlR	None	None	1.7053094030962725
gene-b2060	0.1501453811709059	0.28933386829985175	0.1988249667858745	0.229341987744009	0.0673656082506743	0.39851129144643943	host	wzc	None	None	0.20770332548174172
gene-T4p014	0.09157054274153716	7.312746088044367	394.77797511576904	206.41985778793673	181.58054123861484	92.34922803426161	phage	dexA	early	middle	503.51655918465974
gene-b0404	1.1927752662570184	0.4595547976734302	1.106023221997337	0.6033068781172584	0.25098720144078357	0.28771548189429874	host	acpH	None	None	2.5710834069594712
gene-b0610	62.67066659699138	7.134779043561409	11.577731986460142	145.50268130163929	1.565010108883874	2.2207995587837113	host	rnk	None	None	130.49670744560058
gene-b1585	2.3378748870313695	0.40621801101394395	0.7569420599007441	0.40858232814519974	0.03951123625333955	0.11079121710255008	host	ynfC	None	None	4.470571211219569
gene-b1573	9.028298049917893e-05	0.13887359995414217	0.340854339625273	0.013378863074893	0.21346428297932932	0.4193517237933965	host	ydfC	None	None	2.190512644031416
gene-b1759	2.407635665667594	2.9560254201725735	1.1360045599811446	0.2519369954746149	0.24907562799894023	0.46588251332300734	host	nudG	None	None	5.145315775898416
gene-b1215	38.02543683609872	0.7376081222306325	15.017870270423298	6.148665137873814	2.9251319706018397	3.4355792534002743	host	kdsA	None	None	59.26095787998824
